MJD	Bessell_B	Bessell_B_err	Bessell_I	Bessell_I_err	Bessell_R	Bessell_R_err	Bessell_U	Bessell_U_err	Bessell_V	Bessell_V_err
56159.349099942636	9.053971279147553e-17	7.647540150510241e-18	1.5587568187373446e-16	5.625405647996174e-18	2.3113543223413043e-16	4.889849978764337e-18	nan	nan	1.5648301513554778e-16	7.840283985367454e-18
56159.39909994264	9.051039137853767e-17	7.59093678898232e-18	1.5581334407171222e-16	5.62289259764364e-18	2.3104455886745007e-16	4.884271681262462e-18	nan	nan	1.5642145041208313e-16	7.774530145547583e-18
56159.44909994264	9.048107941292632e-17	7.419390105890997e-18	1.5575103116027302e-16	5.61876910296565e-18	2.309537215074877e-16	4.86981126302232e-18	nan	nan	1.5635991004588548e-16	7.573934174569656e-18
56159.499099942645	9.045177696731321e-17	7.138107427398475e-18	1.556887432207852e-16	5.6131990277602194e-18	2.308629195070639e-16	4.847358115669623e-18	nan	nan	1.562983940149841e-16	7.243243862208638e-18
56159.54909994265	9.042248360566792e-17	6.756641765389722e-18	1.5562648016374356e-16	5.606452838523528e-18	2.30772153042682e-16	4.8183945712855144e-18	nan	nan	1.562369022889653e-16	6.791215020608925e-18
56159.59909994265	9.039320038173068e-17	6.290439172887165e-18	1.555642420379691e-16	5.5989029461719925e-18	2.306814227026872e-16	4.784981259462518e-18	nan	nan	1.5617543482899462e-16	6.232203035016579e-18
56159.64909994265	9.036392613275362e-17	5.763664946878846e-18	1.5550202879464084e-16	5.5910168469700886e-18	2.3059072783989983e-16	4.749721648948403e-18	nan	nan	1.561139915878098e-16	5.5893951781572226e-18
56159.699099942656	9.033466154911831e-17	5.214114415837082e-18	1.554398403930746e-16	5.583347214620471e-18	2.305000686308235e-16	4.715711546383201e-18	nan	nan	1.5605257250973336e-16	4.901376262015385e-18
56159.74909994266	9.030540659448885e-17	4.7007346348013196e-18	1.5537767692277553e-16	5.576519599408235e-18	2.3040944489895464e-16	4.6864395951967935e-18	nan	nan	1.559911775306609e-16	4.235074825434085e-18
56159.79909994266	9.02761609781783e-17	4.310964222842304e-18	1.5531553830237532e-16	5.5712172566741674e-18	2.303188570561348e-16	4.665646298536676e-18	nan	nan	1.5592980657807476e-16	3.706373528215367e-18
56159.849099942665	9.024692459117902e-17	4.154023982745188e-18	1.552534245156003e-16	5.568161934306425e-18	2.302283048081915e-16	4.657122424009596e-18	nan	nan	1.5586845957104228e-16	3.485755742471186e-18
56159.89909994267	9.02176979785291e-17	4.3004504294244064e-18	1.551913355217662e-16	5.56785780243693e-18	2.3013778844929715e-16	4.663380454139103e-18	nan	nan	1.5580713644677138e-16	3.6919539863058425e-18
56159.94909994267	9.018848074053395e-17	4.68359963904683e-18	1.5512927140224148e-16	5.569823338286655e-18	2.300473074499413e-16	4.682026960200438e-18	nan	nan	1.557458372461145e-16	4.212738759742709e-18
56159.999099942674	9.015927302253704e-17	5.1940000685833956e-18	1.5506723214075245e-16	5.573332219848293e-18	2.299568615747859e-16	4.709263104516507e-18	nan	nan	1.5568456203110195e-16	4.876435770581809e-18
56160.04909994268	9.013007489721014e-17	5.743140550446879e-18	1.550052176315202e-16	5.5776960484750115e-18	2.2986645188285205e-16	4.741330503571861e-18	nan	nan	1.5562331085535904e-16	5.565030660615286e-18
56160.09909994268	9.010088585585102e-17	6.271142172652742e-18	1.549432279559131e-16	5.582283369860996e-18	2.2977607737395317e-16	4.774715629839982e-18	nan	nan	1.5556208376411728e-16	6.210220785718036e-18
56160.14909994268	9.007170651616952e-17	6.739588370749581e-18	1.548812630488365e-16	5.586535821816497e-18	2.2968573845993074e-16	4.806297058644424e-18	nan	nan	1.5550088079421476e-16	6.772674541402855e-18
56160.199099942685	9.004253651480693e-17	7.123917069675776e-18	1.5481932290215352e-16	5.589980500929561e-18	2.2959543519961934e-16	4.833441586786609e-18	nan	nan	1.554397019740943e-16	7.228791350450099e-18
56160.24909994269	9.001337606977844e-17	7.408423207072183e-18	1.5475740758909572e-16	5.592239837231354e-18	2.2950516706350836e-16	4.854066354865323e-18	nan	nan	1.5537854732382336e-16	7.563966834070604e-18
56160.29909994269	8.998422510841234e-17	7.583367043304234e-18	1.5469551699574736e-16	5.593038871052745e-18	2.294149346987774e-16	4.866662136957506e-18	nan	nan	1.553174168550832e-16	7.76927710307436e-18
56160.349099942694	8.995508344902926e-17	7.643392390525683e-18	1.5463365117092946e-16	5.5922103191158835e-18	2.2932473810542647e-16	4.870319543625739e-18	nan	nan	1.552563105711782e-16	7.839845379401822e-18
56160.3990999427	8.99259514913238e-17	7.586747899570836e-18	1.5457181007395786e-16	5.589697472802429e-18	2.29234576400938e-16	4.864727828189339e-18	nan	nan	1.5519522846704364e-16	7.774083571634823e-18
56160.4490999427	8.9896828653922e-17	7.415047143619642e-18	1.5450999368042205e-16	5.585555339500544e-18	2.2914445046782947e-16	4.850180788739797e-18	nan	nan	1.5513417052923712e-16	7.573466045977453e-18
56160.4990999427	8.986771519117498e-17	7.133490477103852e-18	1.5444820207982722e-16	5.579949669647623e-18	2.290543598942594e-16	4.827576386007357e-18	nan	nan	1.5507313673595535e-16	7.242739308460761e-18
56160.549099942706	8.983861135743381e-17	6.751620558712569e-18	1.5438643514198397e-16	5.573154106137368e-18	2.2896430473906236e-16	4.798407269863189e-18	nan	nan	1.5501212705702338e-16	6.790656830679905e-18
56160.59909994271	8.98095167893398e-17	6.284863717574021e-18	1.5432469293198704e-16	5.565545752364751e-18	2.288742852375763e-16	4.764748981635793e-18	nan	nan	1.5495114145391295e-16	6.2315703009151785e-18
56160.64909994271	8.978043188658753e-17	5.757373186260089e-18	1.5426297541728903e-16	5.557597379884931e-18	2.287843006837871e-16	4.729228210576589e-18	nan	nan	1.5489017987973264e-16	5.588661749062367e-18
56160.699099942714	8.975135635849003e-17	5.206944550664547e-18	1.5420128254906893e-16	5.549868357391299e-18	2.2869435201904697e-16	4.694965460766047e-18	nan	nan	1.5482924227924049e-16	4.900510176878578e-18
56160.74909994272	8.972228991436031e-17	4.692578665290904e-18	1.5413961440869515e-16	5.542991565753315e-18	2.286044383608383e-16	4.6654790049199334e-18	nan	nan	1.5476832858883424e-16	4.234044007043917e-18
56160.79909994272	8.969323320824408e-17	4.3019238908920134e-18	1.5407797089038876e-16	5.537657825871691e-18	2.2851456006216806e-16	4.6445409559733426e-18	nan	nan	1.5470743873656592e-16	3.705173620318568e-18
56160.84909994272	8.966418609479785e-17	4.144583026161311e-18	1.5401635201042348e-16	5.5345968991381565e-18	2.2842471724070533e-16	4.635974167758531e-18	nan	nan	1.5464657264214264e-16	3.4844710757154834e-18
56160.899099942726	8.96351478473042e-17	4.291386297197251e-18	1.5395475776879927e-16	5.534318309148978e-18	2.283349093669395e-16	4.642308844951899e-18	nan	nan	1.545857302432505e-16	3.6907483517591486e-18
56160.94909994273	8.960611944683163e-17	4.6754193881719435e-18	1.5389318814924247e-16	5.536335449608131e-18	2.282451375587262e-16	4.661136134353044e-18	nan	nan	1.5452491158043187e-16	4.211700500543795e-18
56160.99909994273	8.957710049368556e-17	5.186814561571601e-18	1.5383164320871096e-16	5.539914003806823e-18	2.281554003452028e-16	4.688625627449826e-18	nan	nan	1.5446411671523192e-16	4.8755623382536135e-18
56161.049099942735	8.954809051549969e-17	5.736848026200832e-18	1.5377012284956267e-16	5.544357661608014e-18	2.2806569855005237e-16	4.72098496508126e-18	nan	nan	1.5440334570085267e-16	5.564290030287595e-18
56161.09909994274	8.951909009364794e-17	6.26558269306805e-18	1.5370862710434495e-16	5.5490279146566675e-18	2.27976032643951e-16	4.7546708626210876e-18	nan	nan	1.5434259858216911e-16	6.2095805458537596e-18
56161.14909994274	8.94900988647716e-17	6.73460012867143e-18	1.536471559486473e-16	5.553359591549417e-18	2.278864010972014e-16	4.786538690354043e-18	nan	nan	1.5428187539572864e-16	6.772108027277607e-18
56161.19909994274	8.94611176645957e-17	7.119355035976034e-18	1.5358570938246973e-16	5.5568741420256234e-18	2.2779680514532835e-16	4.813932936715176e-18	nan	nan	1.5422117616975887e-16	7.228277173140556e-18
56161.24909994275	8.943214533037238e-17	7.404156813710202e-18	1.5352428737326488e-16	5.559189638746379e-18	2.277072446118283e-16	4.8347531701862306e-18	nan	nan	1.5416050092416744e-16	7.563487332710792e-18
56161.29909994275	8.940318233446797e-17	7.579280024732047e-18	1.5346288999426427e-16	5.560027650436744e-18	2.2761771908485963e-16	4.847480508061708e-18	nan	nan	1.5409984967053883e-16	7.768816968225719e-18
56161.34909994275	8.937422925825638e-17	7.639373672063992e-18	1.5340151707459434e-16	5.559218961346294e-18	2.2752822885859493e-16	4.851198154080961e-18	nan	nan	1.5403922241215975e-16	7.839390571780362e-18
56161.399099942755	8.93452851206691e-17	7.58269009289164e-18	1.5334016872003397e-16	5.556706196250167e-18	2.2743877363886165e-16	4.845592139234704e-18	nan	nan	1.5397861914399628e-16	7.773620437673835e-18
56161.44909994276	8.931635013972137e-17	7.410839656826493e-18	1.5327884493872e-16	5.552545034077329e-18	2.2734935383750134e-16	4.830960358933379e-18	nan	nan	1.5391803985271726e-16	7.572980491794929e-18
56161.49909994276	8.928742489678712e-17	7.12901769253346e-18	1.532175456574209e-16	5.546903030942712e-18	2.272599689250035e-16	4.8082053049820995e-18	nan	nan	1.5385748451668766e-16	7.24221590825264e-18
56161.549099942764	8.925850895583589e-17	6.7467540504977964e-18	1.5315627087613667e-16	5.540057442564253e-18	2.2717061943087856e-16	4.778832013832166e-18	nan	nan	1.5379695310597335e-16	6.7900777285402634e-18
56161.59909994277	8.922960231686769e-17	6.279462229743353e-18	1.530950206436883e-16	5.532389650493714e-18	2.2708130470794707e-16	4.744932554244947e-18	nan	nan	1.537364455823409e-16	6.2309137987010756e-18
56161.64909994277	8.920070519789774e-17	5.751275685212854e-18	1.5303379489498114e-16	5.524378144670339e-18	2.2699202546222304e-16	4.709152017149754e-18	nan	nan	1.5367596189927614e-16	5.587900703180573e-18
56161.69909994277	8.917181741724667e-17	5.199990947890589e-18	1.5297259359746783e-16	5.516588843480549e-18	2.269027808700234e-16	4.674637571379989e-18	nan	nan	1.5361550200195828e-16	4.899611403803172e-18
56161.749099942776	8.914293868422754e-17	4.684666785671471e-18	1.5291141679183256e-16	5.509661986013616e-18	2.268135720492038e-16	4.6449384591430536e-18	nan	nan	1.535550658272931e-16	4.2329741858024e-18
56161.79909994278	8.911406950754254e-17	4.2931476886299096e-18	1.528502644780753e-16	5.504296407895257e-18	2.2672439758773604e-16	4.6238575624465425e-18	nan	nan	1.5349465330389566e-16	3.7039281933191765e-18
56161.84909994278	8.908521017787863e-17	4.135420997211144e-18	1.5278913658296455e-16	5.50122961510856e-18	2.2663525866231026e-16	4.615246946154986e-18	nan	nan	1.5343426435209282e-16	3.483137601969048e-18
56161.899099942784	8.905635920546509e-17	4.282591976352692e-18	1.5272803312277396e-16	5.500976739055798e-18	2.2654615456691236e-16	4.621659391781144e-18	nan	nan	1.5337389891007134e-16	3.689496960439967e-18
56161.94909994279	8.902751811640852e-17	4.6674857113480224e-18	1.5266695414632456e-16	5.503045863868388e-18	2.2645708583105295e-16	4.640666368944946e-18	nan	nan	1.5331355701805433e-16	4.2106229169549694e-18
56161.99909994279	8.899868658368607e-17	5.179846388390764e-18	1.5260589955597433e-16	5.5066947154778175e-18	2.2636805174871794e-16	4.668403886823715e-18	nan	nan	1.5325323873709715e-16	4.8746558743163924e-18
56162.04909994279	8.89698639169162e-17	5.730749095057888e-18	1.525448694493653e-16	5.511219141579155e-18	2.2627905279058335e-16	4.701052152247664e-18	nan	nan	1.5319294411999023e-16	5.563521410324024e-18
56162.099099942796	8.894105091548805e-17	6.2601960463300156e-18	1.524838636881712e-16	5.515972994187888e-18	2.261900888978147e-16	4.735037443061394e-18	nan	nan	1.5313267321125632e-16	6.208916106291545e-18
56162.1490999428	8.891224692535596e-17	6.729769131125295e-18	1.5242288230493947e-16	5.520384624781464e-18	2.2610115977623946e-16	4.7671876805824495e-18	nan	nan	1.5307242604715312e-16	6.7715200824464694e-18
56162.1990999428	8.888345285491671e-17	7.114937026026847e-18	1.523619253403542e-16	5.523969831633137e-18	2.2601226560236116e-16	4.794829306852498e-18	nan	nan	1.530122026556904e-16	7.227743516043457e-18
56162.249099942805	8.885466772310177e-17	7.400026566029662e-18	1.5230099281068912e-16	5.526341868543713e-18	2.259234067880213e-16	4.815843559824714e-18	nan	nan	1.529520030566159e-16	7.562989627696238e-18
56162.29909994281	8.882589167525463e-17	7.575321520523919e-18	1.52240084577618e-16	5.527219188953434e-18	2.258345825683713e-16	4.82870088809029e-18	nan	nan	1.5289182726143054e-16	7.768339320625682e-18
56162.34909994281	8.879712529274924e-17	7.635480949705992e-18	1.5217920076319338e-16	5.526430410190989e-18	2.257457934140873e-16	4.8324773022687605e-18	nan	nan	1.528316752733863e-16	7.838918406451984e-18
56162.39909994281	8.876836813955511e-17	7.578759090141017e-18	1.52118341180268e-16	5.5239175814467356e-18	2.256570390898311e-16	4.8268581110726614e-18	nan	nan	1.5277154708749609e-16	7.77313957604663e-18
56162.449099942816	8.873962043368751e-17	7.406764909683031e-18	1.520575060322628e-16	5.519736872010484e-18	2.255683196544374e-16	4.8121417566522106e-18	nan	nan	1.5271144269053097e-16	7.572476299988085e-18
56162.49909994282	8.871088181178769e-17	7.124685365641847e-18	1.5199669519712523e-16	5.514058102215687e-18	2.254796349902371e-16	4.789237147411012e-18	nan	nan	1.5265136206102284e-16	7.241672365181549e-18
56162.54909994282	8.868215245553503e-17	6.742040473025404e-18	1.5193590868299212e-16	5.50716161791098e-18	2.253909852148992e-16	4.759662271416305e-18	nan	nan	1.5259130516927317e-16	6.789476286770524e-18
56162.599099942825	8.86534324012654e-17	6.2742275894081535e-18	1.5187514646545295e-16	5.499433462454794e-18	2.2530237050492723e-16	4.7255209867492104e-18	nan	nan	1.52531271977353e-16	6.2302319183392106e-18
56162.64909994283	8.862472204867337e-17	5.745366646794777e-18	1.5181440858519193e-16	5.4913579075063905e-18	2.2521379062498316e-16	4.689483963040705e-18	nan	nan	1.5247126243910495e-16	5.5871101785011975e-18
56162.69909994283	8.859602067104154e-17	5.193250381513538e-18	1.517536949201565e-16	5.4835074147628546e-18	2.2512524557506697e-16	4.654720481533858e-18	nan	nan	1.5241127650014645e-16	4.898677745087742e-18
56162.749099942834	8.856732852272098e-17	4.676995991117375e-18	1.5169300564122022e-16	5.476529784403299e-18	2.250367350021717e-16	4.6248094906261725e-18	nan	nan	1.5235131409787266e-16	4.2318627390749e-18
56162.79909994284	8.853864600340629e-17	4.2846359156241776e-18	1.5163234053682533e-16	5.471131713393635e-18	2.2494825972998036e-16	4.603585557133012e-18	nan	nan	1.522913751614554e-16	3.7026341822296265e-18
56162.84909994284	8.850997235004417e-17	4.1265303062504924e-18	1.515716997290244e-16	5.4680589114982946e-18	2.248598188171409e-16	4.594932402607537e-18	nan	nan	1.5223145961185484e-16	3.481752037232773e-18
56162.89909994284	8.848130832568791e-17	4.274060010958132e-18	1.5151108320154376e-16	5.4678317592273305e-18	2.2477141273432935e-16	4.601420310674925e-18	nan	nan	1.5217156738773595e-16	3.688196736437994e-18
56162.949099942845	8.84526534579712e-17	4.659789676253984e-18	1.514504908486045e-16	5.4699533604151355e-18	2.2468304130504216e-16	4.620603854173297e-18	nan	nan	1.521116985290065e-16	4.209503373777101e-18
56162.99909994285	8.842400763788641e-17	5.1730894391593395e-18	1.5138992281666974e-16	5.4736731387733055e-18	2.2459470511762444e-16	4.648589815785585e-18	nan	nan	1.520518530962459e-16	4.873714173039971e-18
56163.04909994285	8.839537126512815e-17	5.724837194406094e-18	1.5132937891045532e-16	5.47827898958936e-18	2.2450640311305505e-16	4.681522947136721e-18	nan	nan	1.5199203114182674e-16	5.562722937785208e-18
56163.099099942854	8.836674394000178e-17	6.254975879623186e-18	1.5126885925201387e-16	5.483117438048577e-18	2.2441813599734806e-16	4.715804351839771e-18	nan	nan	1.5193223270992777e-16	6.208225867113529e-18
56163.14909994286	8.833812653456827e-17	6.7250868633372306e-18	1.5120836382507165e-16	5.487609834165075e-18	2.243299038881725e-16	4.748235115703881e-18	nan	nan	1.518724578365226e-16	6.770909299831933e-18
56163.19909994286	8.830951792241559e-17	7.11065443629048e-18	1.51147892564534e-16	5.491266262914723e-18	2.2424170625601783e-16	4.776120576967983e-18	nan	nan	1.5181270654939515e-16	7.227189110769983e-18
56163.24909994286	8.828091843056657e-17	7.396023204052918e-18	1.5108744551108513e-16	5.493695415043041e-18	2.241535428067115e-16	4.797325542003384e-18	nan	nan	1.5175297886814312e-16	7.562472546992986e-18
56163.299099942866	8.825232849505168e-17	7.571486396017762e-18	1.510270226240408e-16	5.494612318568085e-18	2.2406541512878514e-16	4.810312435556219e-18	nan	nan	1.5169327480417727e-16	7.767843047295404e-18
56163.34909994287	8.822374797052742e-17	7.631709958045319e-18	1.5096662390340104e-16	5.4938435672675425e-18	2.2397732128070013e-16	4.814147764053788e-18	nan	nan	1.5163359436072315e-16	7.838427793085002e-18
56163.39909994287	8.819517667531446e-17	7.574951439297272e-18	1.5090624935730268e-16	5.491330397459765e-18	2.23889262144974e-16	4.808514689421219e-18	nan	nan	1.5157393753283347e-16	7.77263988883824e-18
56163.449099942874	8.816661442773341e-17	7.402816035798613e-18	1.5084589889624054e-16	5.4871298280640585e-18	2.238012378981102e-16	4.79371401362404e-18	nan	nan	1.5151430430737826e-16	7.571952328108268e-18
56163.49909994288	8.813806115511255e-17	7.12048688401561e-18	1.507855726341303e-16	5.481413594051491e-18	2.237132482459364e-16	4.770661332426309e-18	nan	nan	1.5145469466306554e-16	7.241107457604738e-18
56163.54909994288	8.810951769317692e-17	6.7374708890701415e-18	1.507252704245089e-16	5.4744654349359215e-18	2.236252928942799e-16	4.7408853221720574e-18	nan	nan	1.5139510857042668e-16	6.788851162275861e-18
56163.59909994288	8.808098287917862e-17	6.269152299894466e-18	1.5066499239756578e-16	5.466676096261506e-18	2.235373723138168e-16	4.706506061005364e-18	nan	nan	1.5133554599182757e-16	6.2295231417298504e-18
56163.649099942886	8.805245773052205e-17	5.739634056387545e-18	1.506047384312483e-16	5.4585354219349576e-18	2.2344948568086403e-16	4.67021298945348e-18	nan	nan	1.5127600688147363e-16	5.5862884191399225e-18
56163.69909994289	8.802394177484091e-17	5.186711655833528e-18	1.5054450854996706e-16	5.4506228913073245e-18	2.2336163470162223e-16	4.6352035499078395e-18	nan	nan	1.5121649118541116e-16	4.897707125302178e-18
56163.74909994289	8.799543486679169e-17	4.669549102211696e-18	1.504843028595009e-16	5.443593706802689e-18	2.232738177287252e-16	4.605081858894158e-18	nan	nan	1.5115699884152115e-16	4.230707191982095e-18
