#wls	flux	flux_err
8739.0000	7.8941e-14	1.0168e-15
8740.0000	7.9008e-14	1.0427e-15
8741.0000	7.9074e-14	1.0664e-15
8742.0000	7.9136e-14	1.0874e-15
8743.0000	7.9195e-14	1.1057e-15
8744.0000	7.9249e-14	1.1211e-15
8745.0000	7.9298e-14	1.1335e-15
8746.0000	7.9341e-14	1.1428e-15
8747.0000	7.9380e-14	1.1488e-15
8748.0000	7.9415e-14	1.1513e-15
8749.0000	7.9447e-14	1.1505e-15
8750.0000	7.9477e-14	1.1463e-15
8751.0000	7.9506e-14	1.1394e-15
8752.0000	7.9534e-14	1.1302e-15
8753.0000	7.9562e-14	1.1195e-15
8754.0000	7.9589e-14	1.1076e-15
8755.0000	7.9615e-14	1.0952e-15
8756.0000	7.9637e-14	1.0827e-15
8757.0000	7.9656e-14	1.0710e-15
8758.0000	7.9670e-14	1.0607e-15
8759.0000	7.9677e-14	1.0520e-15
8760.0000	7.9678e-14	1.0446e-15
8761.0000	7.9673e-14	1.0378e-15
8762.0000	7.9663e-14	1.0305e-15
8763.0000	7.9647e-14	1.0216e-15
8764.0000	7.9628e-14	1.0108e-15
8765.0000	7.9605e-14	9.9891e-16
8766.0000	7.9580e-14	9.8829e-16
8767.0000	7.9554e-14	9.8176e-16
8768.0000	7.9526e-14	9.8155e-16
8769.0000	7.9496e-14	9.8877e-16
8770.0000	7.9466e-14	1.0036e-15
8771.0000	7.9433e-14	1.0252e-15
8772.0000	7.9400e-14	1.0520e-15
8773.0000	7.9366e-14	1.0823e-15
8774.0000	7.9332e-14	1.1143e-15
8775.0000	7.9297e-14	1.1465e-15
8776.0000	7.9261e-14	1.1771e-15
8777.0000	7.9226e-14	1.2044e-15
8778.0000	7.9191e-14	1.2266e-15
8779.0000	7.9158e-14	1.2426e-15
8780.0000	7.9125e-14	1.2519e-15
8781.0000	7.9093e-14	1.2542e-15
8782.0000	7.9063e-14	1.2495e-15
8783.0000	7.9035e-14	1.2381e-15
8784.0000	7.9008e-14	1.2206e-15
8785.0000	7.8983e-14	1.1976e-15
8786.0000	7.8958e-14	1.1703e-15
8787.0000	7.8933e-14	1.1402e-15
8788.0000	7.8908e-14	1.1099e-15
8789.0000	7.8881e-14	1.0826e-15
8790.0000	7.8853e-14	1.0615e-15
8791.0000	7.8824e-14	1.0492e-15
8792.0000	7.8793e-14	1.0463e-15
8793.0000	7.8761e-14	1.0514e-15
8794.0000	7.8729e-14	1.0614e-15
8795.0000	7.8697e-14	1.0729e-15
8796.0000	7.8666e-14	1.0838e-15
8797.0000	7.8636e-14	1.0928e-15
8798.0000	7.8608e-14	1.0996e-15
8799.0000	7.8582e-14	1.1048e-15
8800.0000	7.8559e-14	1.1096e-15
8801.0000	7.8537e-14	1.1156e-15
8802.0000	7.8516e-14	1.1249e-15
8803.0000	7.8495e-14	1.1391e-15
8804.0000	7.8474e-14	1.1594e-15
8805.0000	7.8450e-14	1.1858e-15
8806.0000	7.8425e-14	1.2175e-15
8807.0000	7.8397e-14	1.2516e-15
8808.0000	7.8369e-14	1.2845e-15
8809.0000	7.8341e-14	1.3121e-15
8810.0000	7.8315e-14	1.3314e-15
8811.0000	7.8293e-14	1.3412e-15
8812.0000	7.8277e-14	1.3419e-15
8813.0000	7.8268e-14	1.3352e-15
8814.0000	7.8266e-14	1.3233e-15
8815.0000	7.8272e-14	1.3085e-15
8816.0000	7.8284e-14	1.2926e-15
8817.0000	7.8303e-14	1.2769e-15
8818.0000	7.8326e-14	1.2624e-15
8819.0000	7.8351e-14	1.2500e-15
8820.0000	7.8379e-14	1.2399e-15
8821.0000	7.8408e-14	1.2320e-15
8822.0000	7.8436e-14	1.2260e-15
8823.0000	7.8465e-14	1.2213e-15
8824.0000	7.8495e-14	1.2171e-15
8825.0000	7.8524e-14	1.2127e-15
8826.0000	7.8553e-14	1.2079e-15
8827.0000	7.8582e-14	1.2031e-15
8828.0000	7.8611e-14	1.1988e-15
8829.0000	7.8640e-14	1.1956e-15
8830.0000	7.8669e-14	1.1936e-15
8831.0000	7.8697e-14	1.1931e-15
8832.0000	7.8723e-14	1.1942e-15
8833.0000	7.8747e-14	1.1963e-15
8834.0000	7.8768e-14	1.1989e-15
8835.0000	7.8784e-14	1.2016e-15
8836.0000	7.8795e-14	1.2044e-15
8837.0000	7.8799e-14	1.2072e-15
8838.0000	7.8796e-14	1.2095e-15
8839.0000	7.8787e-14	1.2099e-15
8840.0000	7.8772e-14	1.2071e-15
8841.0000	7.8753e-14	1.1999e-15
8842.0000	7.8730e-14	1.1880e-15
8843.0000	7.8706e-14	1.1721e-15
8844.0000	7.8681e-14	1.1540e-15
8845.0000	7.8656e-14	1.1356e-15
8846.0000	7.8631e-14	1.1186e-15
8847.0000	7.8606e-14	1.1039e-15
8848.0000	7.8580e-14	1.0920e-15
8849.0000	7.8554e-14	1.0831e-15
8850.0000	7.8526e-14	1.0771e-15
8851.0000	7.8496e-14	1.0733e-15
8852.0000	7.8463e-14	1.0703e-15
8853.0000	7.8428e-14	1.0665e-15
8854.0000	7.8391e-14	1.0596e-15
8855.0000	7.8352e-14	1.0472e-15
8856.0000	7.8312e-14	1.0273e-15
8857.0000	7.8273e-14	9.9904e-16
8858.0000	7.8236e-14	9.6427e-16
8859.0000	7.8201e-14	9.2697e-16
8860.0000	7.8169e-14	8.9176e-16
8861.0000	7.8140e-14	8.6253e-16
8862.0000	7.8114e-14	8.4153e-16
8863.0000	7.8090e-14	8.2876e-16
8864.0000	7.8069e-14	8.2258e-16
8865.0000	7.8050e-14	8.2075e-16
8866.0000	7.8033e-14	8.2111e-16
8867.0000	7.8017e-14	8.2220e-16
8868.0000	7.8003e-14	8.2319e-16
8869.0000	7.7991e-14	8.2321e-16
8870.0000	7.7982e-14	8.2134e-16
8871.0000	7.7975e-14	8.1664e-16
8872.0000	7.7971e-14	8.0835e-16
8873.0000	7.7971e-14	7.9606e-16
8874.0000	7.7974e-14	7.7992e-16
8875.0000	7.7980e-14	7.6041e-16
8876.0000	7.7989e-14	7.3806e-16
8877.0000	7.8000e-14	7.1352e-16
8878.0000	7.8014e-14	6.8758e-16
8879.0000	7.8030e-14	6.6127e-16
8880.0000	7.8049e-14	6.3607e-16
8881.0000	7.8073e-14	6.1398e-16
8882.0000	7.8100e-14	5.9719e-16
8883.0000	7.8133e-14	5.8807e-16
8884.0000	7.8171e-14	5.8762e-16
8885.0000	7.8214e-14	5.9447e-16
8886.0000	7.8259e-14	6.0517e-16
8887.0000	7.8306e-14	6.1544e-16
8888.0000	7.8351e-14	6.2244e-16
8889.0000	7.8392e-14	6.2560e-16
8890.0000	7.8427e-14	6.2599e-16
8891.0000	7.8455e-14	6.2559e-16
8892.0000	7.8475e-14	6.2621e-16
8893.0000	7.8487e-14	6.2858e-16
8894.0000	7.8491e-14	6.3204e-16
8895.0000	7.8488e-14	6.3539e-16
8896.0000	7.8479e-14	6.3776e-16
8897.0000	7.8464e-14	6.3875e-16
8898.0000	7.8444e-14	6.3826e-16
8899.0000	7.8417e-14	6.3600e-16
8900.0000	7.8383e-14	6.3145e-16
8901.0000	7.8341e-14	6.2381e-16
8902.0000	7.8292e-14	6.1231e-16
8903.0000	7.8234e-14	5.9679e-16
8904.0000	7.8169e-14	5.7820e-16
8905.0000	7.8096e-14	5.5886e-16
8906.0000	7.8017e-14	5.4233e-16
8907.0000	7.7931e-14	5.3140e-16
8908.0000	7.7840e-14	5.2651e-16
8909.0000	7.7743e-14	5.2571e-16
8910.0000	7.7642e-14	5.2570e-16
8911.0000	7.7534e-14	5.2319e-16
8912.0000	7.7422e-14	5.1618e-16
8913.0000	7.7302e-14	5.0477e-16
8914.0000	7.7176e-14	4.9034e-16
8915.0000	7.7043e-14	4.7450e-16
8916.0000	7.6903e-14	4.5882e-16
8917.0000	7.6756e-14	4.4447e-16
8918.0000	7.6601e-14	4.3207e-16
8919.0000	7.6438e-14	4.2166e-16
8920.0000	7.6268e-14	4.1276e-16
8921.0000	7.6090e-14	4.0460e-16
8922.0000	7.5905e-14	3.9677e-16
8923.0000	7.5713e-14	3.8907e-16
8924.0000	7.5513e-14	3.8151e-16
8925.0000	7.5306e-14	3.7448e-16
8926.0000	7.5092e-14	3.6912e-16
8927.0000	7.4870e-14	3.6768e-16
8928.0000	7.4642e-14	3.7267e-16
8929.0000	7.4406e-14	3.8551e-16
8930.0000	7.4164e-14	4.0464e-16
8931.0000	7.3914e-14	4.2504e-16
8932.0000	7.3659e-14	4.3999e-16
8933.0000	7.3397e-14	4.4301e-16
8934.0000	7.3131e-14	4.3033e-16
8935.0000	7.2860e-14	4.0325e-16
8936.0000	7.2586e-14	3.6901e-16
8937.0000	7.2310e-14	3.4106e-16
8938.0000	7.2032e-14	3.3382e-16
8939.0000	7.1754e-14	3.5243e-16
8940.0000	7.1476e-14	3.8842e-16
8941.0000	7.1198e-14	4.2851e-16
8942.0000	7.0920e-14	4.6431e-16
8943.0000	7.0642e-14	4.9191e-16
8944.0000	7.0364e-14	5.1086e-16
8945.0000	7.0086e-14	5.2257e-16
8946.0000	6.9809e-14	5.2893e-16
8947.0000	6.9533e-14	5.3178e-16
8948.0000	6.9255e-14	5.3263e-16
8949.0000	6.8977e-14	5.3252e-16
8950.0000	6.8696e-14	5.3377e-16
8951.0000	6.8412e-14	5.4041e-16
8952.0000	6.8124e-14	5.5661e-16
8953.0000	6.7832e-14	5.8443e-16
8954.0000	6.7536e-14	6.2238e-16
8955.0000	6.7238e-14	6.6568e-16
8956.0000	6.6939e-14	7.0773e-16
8957.0000	6.6641e-14	7.4301e-16
8958.0000	6.6347e-14	7.6896e-16
8959.0000	6.6059e-14	7.8552e-16
8960.0000	6.5777e-14	7.9428e-16
8961.0000	6.5504e-14	7.9769e-16
8962.0000	6.5239e-14	7.9835e-16
8963.0000	6.4983e-14	7.9830e-16
8964.0000	6.4736e-14	7.9858e-16
8965.0000	6.4496e-14	7.9973e-16
8966.0000	6.4265e-14	8.0217e-16
8967.0000	6.4042e-14	8.0609e-16
8968.0000	6.3826e-14	8.1143e-16
8969.0000	6.3620e-14	8.1780e-16
8970.0000	6.3422e-14	8.2467e-16
8971.0000	6.3233e-14	8.3136e-16
8972.0000	6.3056e-14	8.3726e-16
8973.0000	6.2888e-14	8.4203e-16
8974.0000	6.2732e-14	8.4553e-16
8975.0000	6.2587e-14	8.4777e-16
8976.0000	6.2452e-14	8.4887e-16
8977.0000	6.2327e-14	8.4869e-16
8978.0000	6.2213e-14	8.4699e-16
8979.0000	6.2111e-14	8.4380e-16
8980.0000	6.2019e-14	8.4024e-16
8981.0000	6.1939e-14	8.3924e-16
8982.0000	6.1873e-14	8.4511e-16
8983.0000	6.1820e-14	8.6217e-16
8984.0000	6.1782e-14	8.9232e-16
8985.0000	6.1760e-14	9.3311e-16
8986.0000	6.1755e-14	9.7851e-16
8987.0000	6.1768e-14	1.0209e-15
8988.0000	6.1799e-14	1.0537e-15
8989.0000	6.1849e-14	1.0735e-15
8990.0000	6.1919e-14	1.0800e-15
8991.0000	6.2008e-14	1.0752e-15
8992.0000	6.2116e-14	1.0614e-15
8993.0000	6.2241e-14	1.0416e-15
8994.0000	6.2383e-14	1.0188e-15
8995.0000	6.2541e-14	9.9560e-16
8996.0000	6.2713e-14	9.7415e-16
8997.0000	6.2898e-14	9.5687e-16
8998.0000	6.3096e-14	9.4630e-16
8999.0000	6.3306e-14	9.4555e-16
9000.0000	6.3528e-14	9.5629e-16
9001.0000	6.3761e-14	9.7686e-16
9002.0000	6.4005e-14	1.0029e-15
9003.0000	6.4258e-14	1.0293e-15
9004.0000	6.4521e-14	1.0521e-15
9005.0000	6.4790e-14	1.0698e-15
9006.0000	6.5066e-14	1.0835e-15
9007.0000	6.5346e-14	1.0957e-15
9008.0000	6.5630e-14	1.1087e-15
9009.0000	6.5915e-14	1.1243e-15
9010.0000	6.6202e-14	1.1432e-15
9011.0000	6.6490e-14	1.1656e-15
9012.0000	6.6777e-14	1.1913e-15
9013.0000	6.7063e-14	1.2198e-15
9014.0000	6.7348e-14	1.2511e-15
9015.0000	6.7631e-14	1.2850e-15
9016.0000	6.7912e-14	1.3209e-15
9017.0000	6.8189e-14	1.3580e-15
9018.0000	6.8463e-14	1.3953e-15
9019.0000	6.8731e-14	1.4322e-15
9020.0000	6.8993e-14	1.4687e-15
9021.0000	6.9248e-14	1.5044e-15
9022.0000	6.9496e-14	1.5386e-15
9023.0000	6.9735e-14	1.5705e-15
9024.0000	6.9967e-14	1.5990e-15
9025.0000	7.0189e-14	1.6230e-15
9026.0000	7.0403e-14	1.6411e-15
9027.0000	7.0610e-14	1.6518e-15
9028.0000	7.0808e-14	1.6554e-15
9029.0000	7.0998e-14	1.6531e-15
9030.0000	7.1179e-14	1.6472e-15
9031.0000	7.1353e-14	1.6394e-15
9032.0000	7.1516e-14	1.6308e-15
9033.0000	7.1669e-14	1.6211e-15
9034.0000	7.1808e-14	1.6093e-15
9035.0000	7.1932e-14	1.5949e-15
9036.0000	7.2039e-14	1.5783e-15
9037.0000	7.2127e-14	1.5616e-15
9038.0000	7.2196e-14	1.5472e-15
9039.0000	7.2244e-14	1.5375e-15
9040.0000	7.2273e-14	1.5343e-15
9041.0000	7.2285e-14	1.5393e-15
9042.0000	7.2280e-14	1.5533e-15
9043.0000	7.2261e-14	1.5762e-15
9044.0000	7.2229e-14	1.6069e-15
9045.0000	7.2188e-14	1.6439e-15
9046.0000	7.2137e-14	1.6859e-15
9047.0000	7.2078e-14	1.7310e-15
9048.0000	7.2012e-14	1.7763e-15
9049.0000	7.1941e-14	1.8187e-15
9050.0000	7.1868e-14	1.8550e-15
9051.0000	7.1796e-14	1.8831e-15
9052.0000	7.1726e-14	1.9023e-15
9053.0000	7.1662e-14	1.9133e-15
9054.0000	7.1605e-14	1.9175e-15
9055.0000	7.1555e-14	1.9165e-15
9056.0000	7.1512e-14	1.9118e-15
9057.0000	7.1474e-14	1.9048e-15
9058.0000	7.1437e-14	1.8961e-15
9059.0000	7.1398e-14	1.8859e-15
9060.0000	7.1355e-14	1.8738e-15
9061.0000	7.1304e-14	1.8591e-15
9062.0000	7.1245e-14	1.8410e-15
9063.0000	7.1176e-14	1.8187e-15
9064.0000	7.1098e-14	1.7913e-15
9065.0000	7.1013e-14	1.7583e-15
9066.0000	7.0922e-14	1.7196e-15
9067.0000	7.0828e-14	1.6756e-15
9068.0000	7.0731e-14	1.6273e-15
9069.0000	7.0636e-14	1.5753e-15
9070.0000	7.0542e-14	1.5203e-15
9071.0000	7.0451e-14	1.4630e-15
9072.0000	7.0363e-14	1.4050e-15
9073.0000	7.0278e-14	1.3483e-15
9074.0000	7.0197e-14	1.2961e-15
9075.0000	7.0118e-14	1.2526e-15
9076.0000	7.0041e-14	1.2226e-15
9077.0000	6.9966e-14	1.2118e-15
9078.0000	6.9895e-14	1.2225e-15
9079.0000	6.9826e-14	1.2525e-15
9080.0000	6.9761e-14	1.2962e-15
9081.0000	6.9702e-14	1.3474e-15
9082.0000	6.9649e-14	1.4011e-15
9083.0000	6.9603e-14	1.4530e-15
9084.0000	6.9564e-14	1.5005e-15
9085.0000	6.9533e-14	1.5415e-15
9086.0000	6.9510e-14	1.5746e-15
9087.0000	6.9494e-14	1.5982e-15
9088.0000	6.9484e-14	1.6110e-15
9089.0000	6.9482e-14	1.6120e-15
9090.0000	6.9488e-14	1.6014e-15
9091.0000	6.9501e-14	1.5806e-15
9092.0000	6.9522e-14	1.5518e-15
9093.0000	6.9552e-14	1.5175e-15
9094.0000	6.9591e-14	1.4805e-15
9095.0000	6.9637e-14	1.4431e-15
9096.0000	6.9691e-14	1.4068e-15
9097.0000	6.9751e-14	1.3744e-15
9098.0000	6.9814e-14	1.3493e-15
9099.0000	6.9880e-14	1.3347e-15
9100.0000	6.9948e-14	1.3328e-15
9101.0000	7.0016e-14	1.3434e-15
9102.0000	7.0085e-14	1.3636e-15
9103.0000	7.0155e-14	1.3883e-15
9104.0000	7.0225e-14	1.4111e-15
9105.0000	7.0296e-14	1.4260e-15
9106.0000	7.0368e-14	1.4318e-15
9107.0000	7.0440e-14	1.4306e-15
9108.0000	7.0513e-14	1.4264e-15
9109.0000	7.0586e-14	1.4231e-15
9110.0000	7.0657e-14	1.4226e-15
9111.0000	7.0727e-14	1.4242e-15
9112.0000	7.0793e-14	1.4253e-15
9113.0000	7.0854e-14	1.4244e-15
9114.0000	7.0909e-14	1.4217e-15
9115.0000	7.0957e-14	1.4192e-15
9116.0000	7.0997e-14	1.4189e-15
9117.0000	7.1029e-14	1.4225e-15
9118.0000	7.1053e-14	1.4293e-15
9119.0000	7.1068e-14	1.4373e-15
9120.0000	7.1074e-14	1.4440e-15
9121.0000	7.1069e-14	1.4477e-15
9122.0000	7.1054e-14	1.4482e-15
9123.0000	7.1028e-14	1.4457e-15
9124.0000	7.0991e-14	1.4407e-15
9125.0000	7.0944e-14	1.4339e-15
9126.0000	7.0887e-14	1.4252e-15
9127.0000	7.0824e-14	1.4144e-15
9128.0000	7.0756e-14	1.4011e-15
9129.0000	7.0685e-14	1.3853e-15
9130.0000	7.0614e-14	1.3671e-15
9131.0000	7.0545e-14	1.3460e-15
9132.0000	7.0478e-14	1.3212e-15
9133.0000	7.0413e-14	1.2920e-15
9134.0000	7.0351e-14	1.2583e-15
9135.0000	7.0291e-14	1.2203e-15
9136.0000	7.0234e-14	1.1793e-15
9137.0000	7.0179e-14	1.1375e-15
9138.0000	7.0127e-14	1.0988e-15
9139.0000	7.0080e-14	1.0681e-15
9140.0000	7.0037e-14	1.0486e-15
9141.0000	6.9999e-14	1.0406e-15
9142.0000	6.9966e-14	1.0418e-15
9143.0000	6.9940e-14	1.0479e-15
9144.0000	6.9919e-14	1.0548e-15
9145.0000	6.9903e-14	1.0592e-15
9146.0000	6.9891e-14	1.0594e-15
9147.0000	6.9883e-14	1.0534e-15
9148.0000	6.9878e-14	1.0395e-15
9149.0000	6.9877e-14	1.0165e-15
9150.0000	6.9878e-14	9.8429e-16
9151.0000	6.9882e-14	9.4403e-16
9152.0000	6.9890e-14	8.9873e-16
9153.0000	6.9901e-14	8.5343e-16
9154.0000	6.9917e-14	8.1620e-16
9155.0000	6.9938e-14	7.9494e-16
9156.0000	6.9964e-14	7.9049e-16
9157.0000	6.9997e-14	7.9647e-16
9158.0000	7.0036e-14	8.0298e-16
9159.0000	7.0084e-14	8.0121e-16
9160.0000	7.0141e-14	7.8701e-16
9161.0000	7.0207e-14	7.6279e-16
9162.0000	7.0283e-14	7.3655e-16
9163.0000	7.0369e-14	7.1681e-16
9164.0000	7.0464e-14	7.0896e-16
9165.0000	7.0567e-14	7.1351e-16
9166.0000	7.0679e-14	7.2719e-16
9167.0000	7.0800e-14	7.4631e-16
9168.0000	7.0927e-14	7.6870e-16
9169.0000	7.1063e-14	7.9448e-16
9170.0000	7.1205e-14	8.2435e-16
9171.0000	7.1355e-14	8.5786e-16
9172.0000	7.1510e-14	8.9326e-16
9173.0000	7.1671e-14	9.2784e-16
9174.0000	7.1836e-14	9.5830e-16
9175.0000	7.2002e-14	9.8192e-16
9176.0000	7.2167e-14	9.9783e-16
9177.0000	7.2330e-14	1.0068e-15
9178.0000	7.2489e-14	1.0099e-15
9179.0000	7.2643e-14	1.0086e-15
9180.0000	7.2792e-14	1.0045e-15
9181.0000	7.2934e-14	9.9880e-16
9182.0000	7.3067e-14	9.9261e-16
9183.0000	7.3189e-14	9.8663e-16
9184.0000	7.3300e-14	9.8148e-16
9185.0000	7.3397e-14	9.7787e-16
9186.0000	7.3479e-14	9.7627e-16
9187.0000	7.3547e-14	9.7622e-16
9188.0000	7.3601e-14	9.7639e-16
9189.0000	7.3643e-14	9.7504e-16
9190.0000	7.3676e-14	9.7073e-16
9191.0000	7.3703e-14	9.6284e-16
9192.0000	7.3726e-14	9.5189e-16
9193.0000	7.3749e-14	9.3917e-16
9194.0000	7.3773e-14	9.2573e-16
9195.0000	7.3798e-14	9.1193e-16
9196.0000	7.3826e-14	8.9733e-16
9197.0000	7.3857e-14	8.8101e-16
9198.0000	7.3893e-14	8.6257e-16
9199.0000	7.3933e-14	8.4266e-16
9200.0000	7.3977e-14	8.2287e-16
9201.0000	7.4026e-14	8.0579e-16
9202.0000	7.4078e-14	7.9458e-16
9203.0000	7.4133e-14	7.9178e-16
9204.0000	7.4188e-14	7.9836e-16
9205.0000	7.4243e-14	8.1419e-16
9206.0000	7.4295e-14	8.4001e-16
9207.0000	7.4343e-14	8.7615e-16
9208.0000	7.4388e-14	9.2211e-16
9209.0000	7.4428e-14	9.7660e-16
9210.0000	7.4465e-14	1.0372e-15
9211.0000	7.4502e-14	1.1010e-15
9212.0000	7.4538e-14	1.1644e-15
9213.0000	7.4577e-14	1.2249e-15
9214.0000	7.4620e-14	1.2809e-15
9215.0000	7.4666e-14	1.3306e-15
9216.0000	7.4716e-14	1.3728e-15
9217.0000	7.4770e-14	1.4058e-15
9218.0000	7.4826e-14	1.4281e-15
9219.0000	7.4883e-14	1.4383e-15
9220.0000	7.4940e-14	1.4357e-15
9221.0000	7.4993e-14	1.4200e-15
9222.0000	7.5043e-14	1.3927e-15
9223.0000	7.5088e-14	1.3577e-15
9224.0000	7.5127e-14	1.3215e-15
9225.0000	7.5159e-14	1.2915e-15
9226.0000	7.5186e-14	1.2746e-15
9227.0000	7.5207e-14	1.2747e-15
9228.0000	7.5222e-14	1.2926e-15
9229.0000	7.5232e-14	1.3282e-15
9230.0000	7.5235e-14	1.3806e-15
9231.0000	7.5233e-14	1.4470e-15
9232.0000	7.5225e-14	1.5236e-15
9233.0000	7.5212e-14	1.6059e-15
9234.0000	7.5193e-14	1.6888e-15
9235.0000	7.5170e-14	1.7669e-15
9236.0000	7.5144e-14	1.8350e-15
9237.0000	7.5116e-14	1.8889e-15
9238.0000	7.5088e-14	1.9273e-15
9239.0000	7.5061e-14	1.9515e-15
9240.0000	7.5036e-14	1.9644e-15
9241.0000	7.5013e-14	1.9693e-15
9242.0000	7.4993e-14	1.9693e-15
9243.0000	7.4973e-14	1.9669e-15
9244.0000	7.4954e-14	1.9631e-15
9245.0000	7.4934e-14	1.9588e-15
9246.0000	7.4913e-14	1.9547e-15
9247.0000	7.4890e-14	1.9518e-15
9248.0000	7.4863e-14	1.9508e-15
9249.0000	7.4832e-14	1.9518e-15
9250.0000	7.4796e-14	1.9545e-15
9251.0000	7.4758e-14	1.9583e-15
9252.0000	7.4717e-14	1.9627e-15
9253.0000	7.4675e-14	1.9674e-15
9254.0000	7.4634e-14	1.9725e-15
9255.0000	7.4594e-14	1.9783e-15
9256.0000	7.4557e-14	1.9845e-15
9257.0000	7.4523e-14	1.9901e-15
9258.0000	7.4491e-14	1.9938e-15
9259.0000	7.4459e-14	1.9941e-15
9260.0000	7.4426e-14	1.9892e-15
9261.0000	7.4389e-14	1.9785e-15
9262.0000	7.4346e-14	1.9620e-15
9263.0000	7.4296e-14	1.9402e-15
9264.0000	7.4237e-14	1.9139e-15
9265.0000	7.4168e-14	1.8842e-15
9266.0000	7.4087e-14	1.8527e-15
9267.0000	7.3995e-14	1.8206e-15
9268.0000	7.3888e-14	1.7897e-15
9269.0000	7.3767e-14	1.7615e-15
9270.0000	7.3630e-14	1.7380e-15
9271.0000	7.3476e-14	1.7212e-15
9272.0000	7.3306e-14	1.7124e-15
9273.0000	7.3118e-14	1.7112e-15
9274.0000	7.2913e-14	1.7157e-15
9275.0000	7.2691e-14	1.7235e-15
9276.0000	7.2453e-14	1.7317e-15
9277.0000	7.2200e-14	1.7381e-15
9278.0000	7.1932e-14	1.7413e-15
9279.0000	7.1649e-14	1.7396e-15
9280.0000	7.1351e-14	1.7307e-15
9281.0000	7.1039e-14	1.7130e-15
9282.0000	7.0711e-14	1.6856e-15
9283.0000	7.0367e-14	1.6484e-15
9284.0000	7.0007e-14	1.6024e-15
9285.0000	6.9630e-14	1.5506e-15
9286.0000	6.9236e-14	1.4984e-15
9287.0000	6.8823e-14	1.4524e-15
9288.0000	6.8391e-14	1.4175e-15
9289.0000	6.7939e-14	1.3955e-15
9290.0000	6.7468e-14	1.3853e-15
9291.0000	6.6980e-14	1.3840e-15
9292.0000	6.6475e-14	1.3875e-15
9293.0000	6.5956e-14	1.3923e-15
9294.0000	6.5426e-14	1.3965e-15
9295.0000	6.4886e-14	1.3988e-15
9296.0000	6.4340e-14	1.3988e-15
9297.0000	6.3789e-14	1.3962e-15
9298.0000	6.3234e-14	1.3908e-15
9299.0000	6.2676e-14	1.3833e-15
9300.0000	6.2114e-14	1.3753e-15
9301.0000	6.1548e-14	1.3694e-15
9302.0000	6.0977e-14	1.3680e-15
9303.0000	6.0404e-14	1.3723e-15
9304.0000	5.9828e-14	1.3818e-15
9305.0000	5.9249e-14	1.3936e-15
9306.0000	5.8667e-14	1.4031e-15
9307.0000	5.8083e-14	1.4066e-15
9308.0000	5.7495e-14	1.4027e-15
9309.0000	5.6902e-14	1.3922e-15
9310.0000	5.6305e-14	1.3778e-15
9311.0000	5.5704e-14	1.3623e-15
9312.0000	5.5100e-14	1.3485e-15
9313.0000	5.4494e-14	1.3382e-15
9314.0000	5.3889e-14	1.3322e-15
9315.0000	5.3285e-14	1.3294e-15
9316.0000	5.2686e-14	1.3288e-15
9317.0000	5.2093e-14	1.3291e-15
9318.0000	5.1507e-14	1.3298e-15
9319.0000	5.0930e-14	1.3303e-15
9320.0000	5.0362e-14	1.3299e-15
9321.0000	4.9805e-14	1.3280e-15
9322.0000	4.9261e-14	1.3242e-15
9323.0000	4.8733e-14	1.3178e-15
9324.0000	4.8222e-14	1.3086e-15
9325.0000	4.7732e-14	1.2963e-15
9326.0000	4.7266e-14	1.2807e-15
9327.0000	4.6827e-14	1.2616e-15
9328.0000	4.6417e-14	1.2391e-15
9329.0000	4.6034e-14	1.2133e-15
9330.0000	4.5678e-14	1.1843e-15
9331.0000	4.5347e-14	1.1526e-15
9332.0000	4.5039e-14	1.1187e-15
9333.0000	4.4751e-14	1.0841e-15
9334.0000	4.4484e-14	1.0508e-15
9335.0000	4.4238e-14	1.0210e-15
9336.0000	4.4013e-14	9.9730e-16
9337.0000	4.3814e-14	9.8278e-16
9338.0000	4.3643e-14	9.8321e-16
9339.0000	4.3505e-14	1.0051e-15
9340.0000	4.3401e-14	1.0527e-15
9341.0000	4.3336e-14	1.1252e-15
9342.0000	4.3309e-14	1.2166e-15
9343.0000	4.3322e-14	1.3167e-15
9344.0000	4.3373e-14	1.4126e-15
9345.0000	4.3462e-14	1.4920e-15
9346.0000	4.3588e-14	1.5474e-15
9347.0000	4.3751e-14	1.5774e-15
9348.0000	4.3951e-14	1.5857e-15
9349.0000	4.4186e-14	1.5806e-15
9350.0000	4.4457e-14	1.5712e-15
9351.0000	4.4762e-14	1.5659e-15
9352.0000	4.5101e-14	1.5701e-15
9353.0000	4.5476e-14	1.5867e-15
9354.0000	4.5885e-14	1.6208e-15
9355.0000	4.6328e-14	1.6782e-15
9356.0000	4.6804e-14	1.7634e-15
9357.0000	4.7312e-14	1.8770e-15
9358.0000	4.7850e-14	2.0151e-15
9359.0000	4.8417e-14	2.1694e-15
9360.0000	4.9008e-14	2.3292e-15
9361.0000	4.9622e-14	2.4852e-15
9362.0000	5.0256e-14	2.6318e-15
9363.0000	5.0906e-14	2.7655e-15
9364.0000	5.1571e-14	2.8845e-15
9365.0000	5.2248e-14	2.9880e-15
9366.0000	5.2937e-14	3.0764e-15
9367.0000	5.3635e-14	3.1507e-15
9368.0000	5.4339e-14	3.2118e-15
9369.0000	5.5045e-14	3.2589e-15
9370.0000	5.5751e-14	3.2917e-15
9371.0000	5.6452e-14	3.3119e-15
9372.0000	5.7143e-14	3.3224e-15
9373.0000	5.7821e-14	3.3268e-15
