#wls	flux	flux_err
8958.0000	4.6344e-14	7.1059e-16
8959.0000	4.6366e-14	7.0496e-16
8960.0000	4.6381e-14	6.9570e-16
8961.0000	4.6410e-14	6.8348e-16
8962.0000	4.6444e-14	6.8067e-16
8963.0000	4.6478e-14	6.7923e-16
8964.0000	4.6519e-14	6.7861e-16
8965.0000	4.6581e-14	6.7823e-16
8966.0000	4.6651e-14	6.6462e-16
8967.0000	4.6713e-14	6.6115e-16
8968.0000	4.6773e-14	6.5334e-16
8969.0000	4.6835e-14	6.4648e-16
8970.0000	4.6894e-14	6.4657e-16
8971.0000	4.6952e-14	6.4306e-16
8972.0000	4.7010e-14	6.1252e-16
8973.0000	4.7075e-14	5.9201e-16
8974.0000	4.7143e-14	5.9121e-16
8975.0000	4.7204e-14	7.2779e-16
8976.0000	4.7262e-14	8.5646e-16
8977.0000	4.7332e-14	8.5662e-16
8978.0000	4.7404e-14	8.6551e-16
8979.0000	4.7459e-14	8.7759e-16
8980.0000	4.7512e-14	8.9112e-16
8981.0000	4.7569e-14	8.9859e-16
8982.0000	4.7626e-14	9.0479e-16
8983.0000	4.7669e-14	9.0482e-16
8984.0000	4.7715e-14	9.0294e-16
8985.0000	4.7769e-14	8.9970e-16
8986.0000	4.7824e-14	8.3724e-16
8987.0000	4.7867e-14	8.2632e-16
8988.0000	4.7910e-14	8.2748e-16
8989.0000	4.7958e-14	8.7011e-16
8990.0000	4.8007e-14	9.1182e-16
8991.0000	4.8041e-14	9.7430e-16
8992.0000	4.8075e-14	1.0090e-15
8993.0000	4.8112e-14	1.0105e-15
8994.0000	4.8148e-14	1.0100e-15
8995.0000	4.8184e-14	1.0200e-15
8996.0000	4.8230e-14	1.0393e-15
8997.0000	4.8276e-14	1.0755e-15
8998.0000	4.8318e-14	1.0890e-15
8999.0000	4.8358e-14	1.0898e-15
9000.0000	4.8418e-14	1.0916e-15
9001.0000	4.8477e-14	1.1079e-15
9002.0000	4.8534e-14	1.1442e-15
9003.0000	4.8584e-14	1.3335e-15
9004.0000	4.8632e-14	1.5686e-15
9005.0000	4.8674e-14	1.8827e-15
9006.0000	4.8710e-14	1.9885e-15
9007.0000	4.8735e-14	2.0254e-15
9008.0000	4.8742e-14	2.0413e-15
9009.0000	4.8739e-14	2.0433e-15
9010.0000	4.8726e-14	2.0436e-15
9011.0000	4.8711e-14	2.0440e-15
9012.0000	4.8705e-14	2.0435e-15
9013.0000	4.8689e-14	2.0439e-15
9014.0000	4.8663e-14	2.0450e-15
9015.0000	4.8628e-14	2.0470e-15
9016.0000	4.8596e-14	2.0600e-15
9017.0000	4.8549e-14	2.0902e-15
9018.0000	4.8479e-14	2.1131e-15
9019.0000	4.8386e-14	2.1262e-15
9020.0000	4.8295e-14	2.1319e-15
9021.0000	4.8191e-14	2.1346e-15
9022.0000	4.8067e-14	2.1362e-15
9023.0000	4.7940e-14	2.1368e-15
9024.0000	4.7822e-14	2.1403e-15
9025.0000	4.7693e-14	2.0989e-15
9026.0000	4.7547e-14	2.0352e-15
9027.0000	4.7394e-14	2.0269e-15
9028.0000	4.7244e-14	2.0235e-15
9029.0000	4.7088e-14	2.0368e-15
9030.0000	4.6930e-14	2.0367e-15
9031.0000	4.6795e-14	2.0367e-15
9032.0000	4.6654e-14	2.0379e-15
9033.0000	4.6499e-14	2.0399e-15
9034.0000	4.6328e-14	2.0385e-15
9035.0000	4.6158e-14	2.0390e-15
9036.0000	4.6005e-14	2.0386e-15
9037.0000	4.5831e-14	2.0378e-15
9038.0000	4.5636e-14	2.0445e-15
9039.0000	4.5433e-14	2.0467e-15
9040.0000	4.5227e-14	2.0441e-15
9041.0000	4.5025e-14	2.0257e-15
9042.0000	4.4836e-14	2.0280e-15
9043.0000	4.4668e-14	2.0498e-15
9044.0000	4.4495e-14	2.0646e-15
9045.0000	4.4309e-14	2.0742e-15
9046.0000	4.4103e-14	2.0707e-15
9047.0000	4.3865e-14	2.0489e-15
9048.0000	4.3617e-14	2.0292e-15
9049.0000	4.3383e-14	2.0322e-15
9050.0000	4.3138e-14	2.0330e-15
9051.0000	4.2868e-14	2.0305e-15
9052.0000	4.2609e-14	2.0204e-15
9053.0000	4.2357e-14	1.9229e-15
9054.0000	4.2113e-14	1.7524e-15
9055.0000	4.1876e-14	1.4070e-15
9056.0000	4.1651e-14	1.2318e-15
9057.0000	4.1438e-14	1.1819e-15
9058.0000	4.1257e-14	1.1617e-15
9059.0000	4.1106e-14	1.1616e-15
9060.0000	4.0958e-14	1.1636e-15
9061.0000	4.0813e-14	1.1633e-15
9062.0000	4.0698e-14	1.1631e-15
9063.0000	4.0604e-14	1.1627e-15
9064.0000	4.0507e-14	1.1615e-15
9065.0000	4.0407e-14	1.1593e-15
9066.0000	4.0307e-14	1.1394e-15
9067.0000	4.0207e-14	1.0856e-15
9068.0000	4.0106e-14	1.0402e-15
9069.0000	4.0005e-14	1.0115e-15
9070.0000	3.9873e-14	9.9764e-16
9071.0000	3.9729e-14	9.8911e-16
9072.0000	3.9597e-14	9.8229e-16
9073.0000	3.9476e-14	9.7756e-16
9074.0000	3.9341e-14	9.6151e-16
9075.0000	3.9247e-14	9.3231e-16
9076.0000	3.9183e-14	9.1435e-16
9077.0000	3.9112e-14	9.0453e-16
9078.0000	3.9096e-14	8.6431e-16
9079.0000	3.9079e-14	7.8947e-16
9080.0000	3.9067e-14	7.6501e-16
9081.0000	3.9064e-14	7.4902e-16
9082.0000	3.9095e-14	8.0644e-16
9083.0000	3.9146e-14	8.4549e-16
9084.0000	3.9197e-14	9.0104e-16
9085.0000	3.9248e-14	9.5096e-16
9086.0000	3.9310e-14	9.8513e-16
9087.0000	3.9374e-14	1.0120e-15
9088.0000	3.9432e-14	1.0349e-15
9089.0000	3.9468e-14	1.0441e-15
9090.0000	3.9463e-14	1.0468e-15
9091.0000	3.9444e-14	1.0493e-15
9092.0000	3.9431e-14	1.0215e-15
9093.0000	3.9429e-14	9.9173e-16
9094.0000	3.9398e-14	1.0542e-15
9095.0000	3.9371e-14	1.1048e-15
9096.0000	3.9349e-14	1.1535e-15
9097.0000	3.9326e-14	1.1603e-15
9098.0000	3.9330e-14	1.1348e-15
9099.0000	3.9363e-14	1.1121e-15
9100.0000	3.9404e-14	1.0993e-15
9101.0000	3.9460e-14	1.1136e-15
9102.0000	3.9559e-14	1.2571e-15
9103.0000	3.9700e-14	1.3855e-15
9104.0000	3.9865e-14	1.5004e-15
9105.0000	4.0064e-14	1.6184e-15
9106.0000	4.0268e-14	1.7428e-15
9107.0000	4.0380e-14	1.8551e-15
9108.0000	4.0494e-14	1.9562e-15
9109.0000	4.0616e-14	1.9863e-15
9110.0000	4.0743e-14	1.9864e-15
9111.0000	4.0877e-14	1.9863e-15
9112.0000	4.1004e-14	1.9870e-15
9113.0000	4.1121e-14	2.0029e-15
9114.0000	4.1223e-14	2.0705e-15
9115.0000	4.1323e-14	2.1332e-15
9116.0000	4.1408e-14	2.1914e-15
9117.0000	4.1478e-14	2.2517e-15
9118.0000	4.1556e-14	2.3118e-15
9119.0000	4.1632e-14	2.3669e-15
9120.0000	4.1708e-14	2.4127e-15
9121.0000	4.1781e-14	2.4096e-15
9122.0000	4.1852e-14	2.4123e-15
9123.0000	4.1920e-14	2.4161e-15
9124.0000	4.1978e-14	2.4218e-15
9125.0000	4.2025e-14	2.4766e-15
9126.0000	4.2074e-14	2.5700e-15
9127.0000	4.2123e-14	2.6592e-15
9128.0000	4.2156e-14	2.7444e-15
9129.0000	4.2172e-14	2.7549e-15
9130.0000	4.2188e-14	2.7546e-15
9131.0000	4.2206e-14	2.7555e-15
9132.0000	4.2219e-14	2.7421e-15
9133.0000	4.2219e-14	2.7423e-15
9134.0000	4.2213e-14	2.7576e-15
9135.0000	4.2216e-14	2.7731e-15
9136.0000	4.2219e-14	2.7899e-15
9137.0000	4.2224e-14	2.8255e-15
9138.0000	4.2247e-14	2.8648e-15
9139.0000	4.2279e-14	2.9020e-15
9140.0000	4.2311e-14	2.9375e-15
9141.0000	4.2346e-14	2.9368e-15
9142.0000	4.2402e-14	2.9380e-15
9143.0000	4.2466e-14	2.9345e-15
9144.0000	4.2534e-14	2.9001e-15
9145.0000	4.2603e-14	2.9085e-15
9146.0000	4.2670e-14	2.9243e-15
9147.0000	4.2741e-14	2.9563e-15
9148.0000	4.2816e-14	3.0079e-15
9149.0000	4.2889e-14	3.0224e-15
9150.0000	4.2959e-14	3.0353e-15
9151.0000	4.3033e-14	3.0523e-15
9152.0000	4.3110e-14	3.0385e-15
9153.0000	4.3179e-14	3.0029e-15
9154.0000	4.3243e-14	2.9653e-15
9155.0000	4.3315e-14	2.9194e-15
9156.0000	4.3395e-14	2.8620e-15
9157.0000	4.3475e-14	2.8052e-15
9158.0000	4.3564e-14	2.7423e-15
9159.0000	4.3661e-14	2.7217e-15
9160.0000	4.3768e-14	2.7226e-15
9161.0000	4.3879e-14	2.7257e-15
9162.0000	4.3986e-14	2.7279e-15
9163.0000	4.4099e-14	2.7212e-15
9164.0000	4.4218e-14	2.6746e-15
9165.0000	4.4339e-14	2.6234e-15
9166.0000	4.4461e-14	2.5694e-15
9167.0000	4.4589e-14	2.5063e-15
9168.0000	4.4721e-14	2.4353e-15
9169.0000	4.4862e-14	2.3685e-15
9170.0000	4.5021e-14	2.3005e-15
9171.0000	4.5185e-14	2.3018e-15
9172.0000	4.5353e-14	2.3116e-15
9173.0000	4.5517e-14	2.3234e-15
9174.0000	4.5679e-14	2.3353e-15
9175.0000	4.5847e-14	2.3080e-15
9176.0000	4.6020e-14	2.2354e-15
9177.0000	4.6196e-14	2.1542e-15
9178.0000	4.6376e-14	2.0593e-15
9179.0000	4.6561e-14	2.0544e-15
9180.0000	4.6751e-14	2.0596e-15
9181.0000	4.6931e-14	2.0570e-15
9182.0000	4.7081e-14	2.0535e-15
9183.0000	4.7229e-14	2.0411e-15
9184.0000	4.7375e-14	2.0106e-15
9185.0000	4.7525e-14	1.9912e-15
9186.0000	4.7676e-14	1.9702e-15
9187.0000	4.7821e-14	1.9188e-15
9188.0000	4.7961e-14	1.8521e-15
9189.0000	4.8093e-14	1.7780e-15
9190.0000	4.8222e-14	1.6999e-15
9191.0000	4.8347e-14	1.6987e-15
9192.0000	4.8466e-14	1.6986e-15
9193.0000	4.8539e-14	1.7003e-15
9194.0000	4.8580e-14	1.7028e-15
9195.0000	4.8613e-14	1.6346e-15
9196.0000	4.8636e-14	1.5325e-15
9197.0000	4.8610e-14	1.4074e-15
9198.0000	4.8606e-14	1.2541e-15
9199.0000	4.8617e-14	1.1824e-15
9200.0000	4.8628e-14	1.1001e-15
9201.0000	4.8656e-14	9.9742e-16
9202.0000	4.8729e-14	8.6751e-16
9203.0000	4.8857e-14	8.5410e-16
9204.0000	4.8983e-14	8.5221e-16
9205.0000	4.9101e-14	8.7931e-16
9206.0000	4.9224e-14	8.9557e-16
9207.0000	4.9342e-14	9.2286e-16
9208.0000	4.9468e-14	9.6373e-16
9209.0000	4.9594e-14	1.0115e-15
9210.0000	4.9696e-14	1.0472e-15
9211.0000	4.9800e-14	1.0684e-15
9212.0000	4.9895e-14	1.0914e-15
9213.0000	4.9921e-14	1.1106e-15
9214.0000	4.9918e-14	1.1229e-15
9215.0000	4.9907e-14	1.1339e-15
9216.0000	4.9884e-14	1.1460e-15
9217.0000	4.9819e-14	1.1569e-15
9218.0000	4.9761e-14	1.1640e-15
9219.0000	4.9727e-14	1.1594e-15
9220.0000	4.9676e-14	1.1496e-15
9221.0000	4.9633e-14	1.1396e-15
9222.0000	4.9620e-14	1.1290e-15
9223.0000	4.9627e-14	1.1145e-15
9224.0000	4.9631e-14	1.0921e-15
9225.0000	4.9666e-14	1.0659e-15
9226.0000	4.9718e-14	1.0337e-15
9227.0000	4.9777e-14	9.9147e-16
9228.0000	4.9830e-14	9.4533e-16
9229.0000	4.9819e-14	8.9937e-16
9230.0000	4.9808e-14	8.6883e-16
9231.0000	4.9816e-14	8.7011e-16
9232.0000	4.9815e-14	8.6310e-16
9233.0000	4.9759e-14	8.5855e-16
9234.0000	4.9706e-14	8.6955e-16
9235.0000	4.9665e-14	8.7470e-16
9236.0000	4.9589e-14	9.0591e-16
9237.0000	4.9443e-14	9.4680e-16
9238.0000	4.9337e-14	9.9372e-16
9239.0000	4.9274e-14	1.0484e-15
9240.0000	4.9190e-14	1.0907e-15
9241.0000	4.9121e-14	1.1336e-15
9242.0000	4.9063e-14	1.1802e-15
9243.0000	4.9010e-14	1.2286e-15
9244.0000	4.8941e-14	1.2272e-15
9245.0000	4.8891e-14	1.2247e-15
9246.0000	4.8882e-14	1.2220e-15
9247.0000	4.8903e-14	1.2201e-15
9248.0000	4.8940e-14	1.3712e-15
9249.0000	4.8971e-14	1.5039e-15
9250.0000	4.8979e-14	1.5659e-15
9251.0000	4.8978e-14	1.6235e-15
9252.0000	4.8954e-14	1.6860e-15
9253.0000	4.8875e-14	1.7183e-15
9254.0000	4.8802e-14	1.7367e-15
9255.0000	4.8740e-14	1.7446e-15
9256.0000	4.8652e-14	1.7399e-15
9257.0000	4.8522e-14	1.7348e-15
9258.0000	4.8473e-14	1.7248e-15
9259.0000	4.8471e-14	1.7092e-15
9260.0000	4.8449e-14	1.7031e-15
9261.0000	4.8407e-14	1.7016e-15
9262.0000	4.8398e-14	1.7104e-15
9263.0000	4.8403e-14	1.7132e-15
9264.0000	4.8410e-14	1.7128e-15
9265.0000	4.8428e-14	1.7126e-15
9266.0000	4.8448e-14	1.7102e-15
9267.0000	4.8469e-14	1.7132e-15
9268.0000	4.8488e-14	1.8046e-15
9269.0000	4.8494e-14	1.8491e-15
9270.0000	4.8497e-14	1.8493e-15
9271.0000	4.8498e-14	1.8496e-15
9272.0000	4.8494e-14	1.8672e-15
9273.0000	4.8484e-14	1.8680e-15
9274.0000	4.8469e-14	1.8770e-15
9275.0000	4.8436e-14	1.8905e-15
9276.0000	4.8363e-14	1.9161e-15
9277.0000	4.8273e-14	1.9482e-15
9278.0000	4.8301e-14	1.9875e-15
9279.0000	4.8339e-14	2.0071e-15
9280.0000	4.8424e-14	2.0080e-15
9281.0000	4.8509e-14	2.0058e-15
9282.0000	4.8506e-14	2.0212e-15
9283.0000	4.8471e-14	2.0269e-15
9284.0000	4.8420e-14	2.0277e-15
9285.0000	4.8367e-14	2.0254e-15
9286.0000	4.8207e-14	2.0347e-15
9287.0000	4.8041e-14	2.0152e-15
9288.0000	4.7824e-14	2.1034e-15
9289.0000	4.7601e-14	2.0802e-15
9290.0000	4.7465e-14	2.1056e-15
9291.0000	4.7330e-14	2.1128e-15
9292.0000	4.7224e-14	2.0930e-15
9293.0000	4.7110e-14	2.0822e-15
9294.0000	4.7031e-14	2.1237e-15
9295.0000	4.6930e-14	2.1403e-15
9296.0000	4.6808e-14	2.1405e-15
9297.0000	4.6669e-14	2.1719e-15
9298.0000	4.6448e-14	2.1744e-15
9299.0000	4.6221e-14	2.2040e-15
9300.0000	4.5953e-14	2.3277e-15
9301.0000	4.5692e-14	2.3528e-15
9302.0000	4.5476e-14	2.3198e-15
9303.0000	4.5256e-14	2.2599e-15
9304.0000	4.5112e-14	2.2838e-15
9305.0000	4.4966e-14	2.3210e-15
9306.0000	4.4755e-14	2.3658e-15
9307.0000	4.4545e-14	2.5504e-15
9308.0000	4.4475e-14	2.9132e-15
9309.0000	4.4379e-14	2.9877e-15
9310.0000	4.4179e-14	2.9945e-15
9311.0000	4.3979e-14	3.0352e-15
9312.0000	4.3858e-14	3.1157e-15
9313.0000	4.3708e-14	3.1383e-15
9314.0000	4.3464e-14	3.1482e-15
9315.0000	4.3233e-14	3.1599e-15
9316.0000	4.3030e-14	3.1724e-15
9317.0000	4.2833e-14	3.1828e-15
9318.0000	4.2625e-14	3.1471e-15
9319.0000	4.2431e-14	3.1366e-15
9320.0000	4.2223e-14	3.1534e-15
9321.0000	4.2042e-14	3.1695e-15
9322.0000	4.1909e-14	3.1750e-15
9323.0000	4.1784e-14	3.1896e-15
9324.0000	4.1658e-14	3.2007e-15
9325.0000	4.1552e-14	3.2080e-15
9326.0000	4.1462e-14	3.2256e-15
9327.0000	4.1388e-14	3.3334e-15
9328.0000	4.1330e-14	3.4898e-15
9329.0000	4.1286e-14	3.4768e-15
9330.0000	4.1254e-14	3.5292e-15
9331.0000	4.1230e-14	3.8016e-15
9332.0000	4.1219e-14	4.1464e-15
9333.0000	4.1222e-14	4.2616e-15
9334.0000	4.1235e-14	4.3512e-15
9335.0000	4.1260e-14	4.4317e-15
9336.0000	4.1294e-14	4.4964e-15
9337.0000	4.1330e-14	4.5080e-15
9338.0000	4.1368e-14	4.4753e-15
9339.0000	4.1405e-14	4.5980e-15
9340.0000	4.1441e-14	4.7380e-15
9341.0000	4.1478e-14	4.7282e-15
9342.0000	4.1514e-14	4.7268e-15
9343.0000	4.1532e-14	4.7160e-15
9344.0000	4.1537e-14	4.6989e-15
9345.0000	4.1560e-14	4.7597e-15
9346.0000	4.1596e-14	4.8235e-15
9347.0000	4.1618e-14	4.8609e-15
9348.0000	4.1654e-14	4.8575e-15
9349.0000	4.1729e-14	4.7840e-15
9350.0000	4.1822e-14	4.6670e-15
9351.0000	4.1970e-14	4.6363e-15
9352.0000	4.2197e-14	4.6283e-15
9353.0000	4.2428e-14	4.6156e-15
9354.0000	4.2614e-14	4.6173e-15
9355.0000	4.2805e-14	4.6636e-15
9356.0000	4.3015e-14	4.7018e-15
9357.0000	4.3225e-14	4.6449e-15
9358.0000	4.3443e-14	4.4786e-15
9359.0000	4.3612e-14	4.7060e-15
9360.0000	4.3694e-14	4.9015e-15
9361.0000	4.3787e-14	4.8874e-15
9362.0000	4.3881e-14	4.8402e-15
9363.0000	4.3996e-14	4.9504e-15
9364.0000	4.4171e-14	5.0091e-15
9365.0000	4.4350e-14	5.0033e-15
9366.0000	4.4531e-14	4.9963e-15
9367.0000	4.4753e-14	4.9826e-15
9368.0000	4.5047e-14	4.9706e-15
9369.0000	4.5319e-14	4.9792e-15
9370.0000	4.5546e-14	4.9883e-15
9371.0000	4.5756e-14	5.0390e-15
9372.0000	4.5969e-14	5.0666e-15
9373.0000	4.6158e-14	5.0563e-15
9374.0000	4.6307e-14	5.0446e-15
9375.0000	4.6409e-14	5.0474e-15
9376.0000	4.6466e-14	5.0268e-15
9377.0000	4.6509e-14	4.9192e-15
9378.0000	4.6537e-14	4.7407e-15
9379.0000	4.6536e-14	4.7448e-15
9380.0000	4.6542e-14	4.7303e-15
9381.0000	4.6534e-14	4.5633e-15
9382.0000	4.6505e-14	4.2852e-15
9383.0000	4.6509e-14	4.1816e-15
9384.0000	4.6548e-14	4.0963e-15
9385.0000	4.6557e-14	4.0110e-15
9386.0000	4.6526e-14	3.9276e-15
9387.0000	4.6512e-14	3.9351e-15
9388.0000	4.6550e-14	3.9357e-15
9389.0000	4.6534e-14	3.8073e-15
9390.0000	4.6445e-14	3.6001e-15
9391.0000	4.6348e-14	3.5998e-15
9392.0000	4.6247e-14	3.6073e-15
9393.0000	4.6116e-14	3.6446e-15
9394.0000	4.5953e-14	3.6621e-15
9395.0000	4.5778e-14	3.6105e-15
9396.0000	4.5604e-14	3.5573e-15
9397.0000	4.5381e-14	3.5079e-15
9398.0000	4.5110e-14	3.4765e-15
9399.0000	4.4770e-14	3.6165e-15
9400.0000	4.4375e-14	3.7378e-15
9401.0000	4.3978e-14	3.7711e-15
9402.0000	4.3574e-14	3.7269e-15
9403.0000	4.3193e-14	3.7126e-15
9404.0000	4.2838e-14	3.6970e-15
9405.0000	4.2483e-14	3.6669e-15
9406.0000	4.2126e-14	3.6401e-15
9407.0000	4.1859e-14	3.6425e-15
9408.0000	4.1648e-14	3.6470e-15
9409.0000	4.1370e-14	3.3730e-15
9410.0000	4.1041e-14	3.1070e-15
9411.0000	4.0703e-14	3.2444e-15
9412.0000	4.0379e-14	3.3530e-15
9413.0000	4.0032e-14	3.2258e-15
9414.0000	3.9673e-14	3.1267e-15
9415.0000	3.9243e-14	3.1471e-15
9416.0000	3.8812e-14	3.1646e-15
9417.0000	3.8400e-14	3.1787e-15
9418.0000	3.8005e-14	3.1816e-15
9419.0000	3.7600e-14	3.2351e-15
9420.0000	3.7214e-14	3.2866e-15
9421.0000	3.6853e-14	3.2873e-15
9422.0000	3.6519e-14	3.3021e-15
9423.0000	3.6290e-14	3.3488e-15
9424.0000	3.6085e-14	3.3958e-15
9425.0000	3.5890e-14	3.4221e-15
9426.0000	3.5722e-14	3.4138e-15
9427.0000	3.5692e-14	3.4042e-15
9428.0000	3.5701e-14	3.3999e-15
9429.0000	3.5591e-14	3.4002e-15
9430.0000	3.5441e-14	3.4287e-15
9431.0000	3.5209e-14	3.4986e-15
9432.0000	3.4924e-14	3.5635e-15
9433.0000	3.4670e-14	3.6263e-15
9434.0000	3.4406e-14	3.6347e-15
9435.0000	3.4051e-14	3.6319e-15
9436.0000	3.3692e-14	3.6248e-15
9437.0000	3.3440e-14	3.6015e-15
9438.0000	3.3215e-14	3.5742e-15
9439.0000	3.3002e-14	3.5432e-15
9440.0000	3.2849e-14	3.5075e-15
9441.0000	3.2657e-14	3.4734e-15
9442.0000	3.2495e-14	3.4364e-15
9443.0000	3.2319e-14	3.3927e-15
9444.0000	3.2161e-14	3.3770e-15
9445.0000	3.1970e-14	3.4079e-15
9446.0000	3.1793e-14	3.4330e-15
9447.0000	3.1670e-14	3.4533e-15
9448.0000	3.1552e-14	3.4703e-15
9449.0000	3.1513e-14	3.3616e-15
9450.0000	3.1491e-14	3.2331e-15
9451.0000	3.1584e-14	3.1113e-15
9452.0000	3.1694e-14	3.0642e-15
9453.0000	3.1770e-14	3.0731e-15
9454.0000	3.1854e-14	3.0760e-15
9455.0000	3.1860e-14	3.0770e-15
9456.0000	3.1865e-14	3.0747e-15
9457.0000	3.1933e-14	3.0604e-15
9458.0000	3.2010e-14	3.0782e-15
9459.0000	3.1940e-14	3.1284e-15
9460.0000	3.1861e-14	3.1963e-15
9461.0000	3.1867e-14	3.1024e-15
9462.0000	3.1864e-14	2.9619e-15
9463.0000	3.1740e-14	2.8088e-15
9464.0000	3.1626e-14	2.6950e-15
9465.0000	3.1608e-14	2.6308e-15
9466.0000	3.1599e-14	2.6624e-15
9467.0000	3.1602e-14	2.7638e-15
9468.0000	3.1609e-14	2.9092e-15
9469.0000	3.1643e-14	3.0081e-15
9470.0000	3.1683e-14	3.2125e-15
9471.0000	3.1758e-14	3.4109e-15
9472.0000	3.1829e-14	3.5835e-15
9473.0000	3.1870e-14	3.7352e-15
9474.0000	3.1902e-14	3.6850e-15
9475.0000	3.1928e-14	3.6250e-15
9476.0000	3.1963e-14	3.6082e-15
9477.0000	3.2006e-14	3.6081e-15
9478.0000	3.2061e-14	3.7315e-15
9479.0000	3.2137e-14	3.8796e-15
9480.0000	3.2212e-14	4.0015e-15
9481.0000	3.2284e-14	4.0777e-15
9482.0000	3.2353e-14	4.1690e-15
9483.0000	3.2420e-14	4.2478e-15
9484.0000	3.2485e-14	4.3682e-15
9485.0000	3.2546e-14	4.4985e-15
9486.0000	3.2598e-14	4.4996e-15
9487.0000	3.2627e-14	4.4993e-15
9488.0000	3.2647e-14	4.5000e-15
9489.0000	3.2657e-14	4.4999e-15
9490.0000	3.2668e-14	4.5721e-15
9491.0000	3.2696e-14	4.6446e-15
9492.0000	3.2702e-14	4.7096e-15
9493.0000	3.2687e-14	4.7673e-15
9494.0000	3.2683e-14	4.8285e-15
9495.0000	3.2741e-14	4.8846e-15
9496.0000	3.2780e-14	4.9373e-15
9497.0000	3.2798e-14	4.9839e-15
9498.0000	3.2810e-14	4.9756e-15
9499.0000	3.2855e-14	4.9661e-15
9500.0000	3.2909e-14	4.9708e-15
9501.0000	3.2973e-14	4.9718e-15
9502.0000	3.3004e-14	4.9897e-15
9503.0000	3.2962e-14	5.0060e-15
9504.0000	3.2920e-14	5.0234e-15
9505.0000	3.2879e-14	5.0395e-15
9506.0000	3.2826e-14	5.0463e-15
9507.0000	3.2753e-14	5.0519e-15
9508.0000	3.2676e-14	5.0335e-15
9509.0000	3.2594e-14	4.9904e-15
9510.0000	3.2547e-14	4.9487e-15
9511.0000	3.2575e-14	4.9066e-15
9512.0000	3.2622e-14	4.8976e-15
9513.0000	3.2690e-14	4.8915e-15
9514.0000	3.2769e-14	4.8819e-15
9515.0000	3.2850e-14	4.8710e-15
9516.0000	3.2945e-14	4.8442e-15
9517.0000	3.3053e-14	4.7864e-15
9518.0000	3.3157e-14	4.7272e-15
9519.0000	3.3237e-14	4.6648e-15
9520.0000	3.3305e-14	4.5151e-15
9521.0000	3.3361e-14	4.3292e-15
9522.0000	3.3418e-14	4.1246e-15
9523.0000	3.3474e-14	3.8994e-15
9524.0000	3.3514e-14	3.8820e-15
9525.0000	3.3538e-14	3.8759e-15
9526.0000	3.3566e-14	3.8968e-15
9527.0000	3.3606e-14	3.9175e-15
9528.0000	3.3644e-14	3.8688e-15
9529.0000	3.3680e-14	3.7749e-15
9530.0000	3.3767e-14	3.6537e-15
9531.0000	3.3896e-14	3.5188e-15
9532.0000	3.4027e-14	3.3331e-15
9533.0000	3.4161e-14	3.1181e-15
9534.0000	3.4257e-14	2.8703e-15
9535.0000	3.4319e-14	2.5765e-15
9536.0000	3.4378e-14	2.5520e-15
9537.0000	3.4433e-14	2.5331e-15
9538.0000	3.4456e-14	2.5139e-15
9539.0000	3.4460e-14	2.4939e-15
9540.0000	3.4465e-14	2.4254e-15
9541.0000	3.4471e-14	2.3470e-15
9542.0000	3.4448e-14	2.2953e-15
9543.0000	3.4410e-14	2.2285e-15
9544.0000	3.4376e-14	2.1282e-15
9545.0000	3.4345e-14	2.0467e-15
9546.0000	3.4339e-14	2.0604e-15
9547.0000	3.4343e-14	2.0453e-15
9548.0000	3.4343e-14	2.1556e-15
9549.0000	3.4338e-14	2.1801e-15
9550.0000	3.4384e-14	2.1443e-15
9551.0000	3.4454e-14	2.1127e-15
9552.0000	3.4523e-14	2.0975e-15
9553.0000	3.4591e-14	2.0848e-15
9554.0000	3.4642e-14	2.1024e-15
9555.0000	3.4687e-14	2.1162e-15
9556.0000	3.4732e-14	2.1384e-15
9557.0000	3.4779e-14	2.1673e-15
9558.0000	3.4738e-14	2.2063e-15
9559.0000	3.4662e-14	2.2384e-15
9560.0000	3.4580e-14	2.2606e-15
9561.0000	3.4493e-14	2.3005e-15
9562.0000	3.4432e-14	2.3743e-15
9563.0000	3.4377e-14	2.4439e-15
9564.0000	3.4317e-14	2.5069e-15
9565.0000	3.4252e-14	2.5560e-15
9566.0000	3.4270e-14	2.5949e-15
9567.0000	3.4317e-14	2.6363e-15
9568.0000	3.4376e-14	2.6741e-15
9569.0000	3.4446e-14	2.6749e-15
9570.0000	3.4576e-14	2.6695e-15
9571.0000	3.4735e-14	2.6626e-15
9572.0000	3.4914e-14	2.6544e-15
9573.0000	3.5116e-14	2.6510e-15
9574.0000	3.5255e-14	2.6570e-15
9575.0000	3.5387e-14	2.6692e-15
9576.0000	3.5524e-14	2.6672e-15
9577.0000	3.5666e-14	2.6528e-15
9578.0000	3.5706e-14	2.6340e-15
9579.0000	3.5722e-14	2.6221e-15
9580.0000	3.5728e-14	2.6220e-15
9581.0000	3.5720e-14	2.6394e-15
9582.0000	3.5651e-14	2.6922e-15
9583.0000	3.5564e-14	2.7418e-15
9584.0000	3.5466e-14	2.7862e-15
9585.0000	3.5355e-14	2.8191e-15
9586.0000	3.5343e-14	2.8449e-15
9587.0000	3.5336e-14	2.8692e-15
9588.0000	3.5322e-14	2.8895e-15
9589.0000	3.5303e-14	2.8861e-15
9590.0000	3.5391e-14	2.8801e-15
9591.0000	3.5489e-14	2.8802e-15
9592.0000	3.5590e-14	2.8656e-15
