#wls	flux	flux_err
8607.0000	1.8636e-14	4.9150e-16
8608.0000	1.8815e-14	4.8183e-16
8609.0000	1.8993e-14	4.6937e-16
8610.0000	1.9167e-14	4.5499e-16
8611.0000	1.9339e-14	4.4078e-16
8612.0000	1.9508e-14	4.2870e-16
8613.0000	1.9675e-14	4.1964e-16
8614.0000	1.9842e-14	4.1360e-16
8615.0000	2.0007e-14	4.1013e-16
8616.0000	2.0171e-14	4.0872e-16
8617.0000	2.0333e-14	4.0872e-16
8618.0000	2.0491e-14	4.1031e-16
8619.0000	2.0646e-14	4.1399e-16
8620.0000	2.0798e-14	4.1953e-16
8621.0000	2.0946e-14	4.2503e-16
8622.0000	2.1091e-14	4.2786e-16
8623.0000	2.1234e-14	4.2676e-16
8624.0000	2.1374e-14	4.2224e-16
8625.0000	2.1511e-14	4.1542e-16
8626.0000	2.1644e-14	4.0660e-16
8627.0000	2.1774e-14	3.9506e-16
8628.0000	2.1901e-14	3.7970e-16
8629.0000	2.2024e-14	3.6026e-16
8630.0000	2.2143e-14	3.3755e-16
8631.0000	2.2258e-14	3.1324e-16
8632.0000	2.2368e-14	2.8997e-16
8633.0000	2.2473e-14	2.7091e-16
8634.0000	2.2573e-14	2.5977e-16
8635.0000	2.2668e-14	2.5954e-16
8636.0000	2.2759e-14	2.6933e-16
8637.0000	2.2844e-14	2.8632e-16
8638.0000	2.2923e-14	3.0738e-16
8639.0000	2.2997e-14	3.2991e-16
8640.0000	2.3064e-14	3.5065e-16
8641.0000	2.3126e-14	3.6675e-16
8642.0000	2.3182e-14	3.7649e-16
8643.0000	2.3233e-14	3.8020e-16
8644.0000	2.3279e-14	3.8032e-16
8645.0000	2.3319e-14	3.7944e-16
8646.0000	2.3352e-14	3.7907e-16
8647.0000	2.3380e-14	3.7926e-16
8648.0000	2.3401e-14	3.7979e-16
8649.0000	2.3416e-14	3.8065e-16
8650.0000	2.3424e-14	3.8205e-16
8651.0000	2.3425e-14	3.8423e-16
8652.0000	2.3419e-14	3.8744e-16
8653.0000	2.3407e-14	3.9099e-16
8654.0000	2.3388e-14	3.9367e-16
8655.0000	2.3362e-14	3.9511e-16
8656.0000	2.3329e-14	3.9572e-16
8657.0000	2.3288e-14	3.9598e-16
8658.0000	2.3238e-14	3.9607e-16
8659.0000	2.3179e-14	3.9588e-16
8660.0000	2.3110e-14	3.9522e-16
8661.0000	2.3033e-14	3.9391e-16
8662.0000	2.2947e-14	3.9163e-16
8663.0000	2.2855e-14	3.8793e-16
8664.0000	2.2757e-14	3.8246e-16
8665.0000	2.2653e-14	3.7545e-16
8666.0000	2.2545e-14	3.6796e-16
8667.0000	2.2430e-14	3.6115e-16
8668.0000	2.2310e-14	3.5545e-16
8669.0000	2.2184e-14	3.5073e-16
8670.0000	2.2054e-14	3.4703e-16
8671.0000	2.1922e-14	3.4458e-16
8672.0000	2.1788e-14	3.4353e-16
8673.0000	2.1653e-14	3.4381e-16
8674.0000	2.1517e-14	3.4522e-16
8675.0000	2.1381e-14	3.4758e-16
8676.0000	2.1244e-14	3.5063e-16
8677.0000	2.1106e-14	3.5399e-16
8678.0000	2.0969e-14	3.5709e-16
8679.0000	2.0834e-14	3.5967e-16
8680.0000	2.0698e-14	3.6179e-16
8681.0000	2.0564e-14	3.6352e-16
8682.0000	2.0429e-14	3.6480e-16
8683.0000	2.0294e-14	3.6534e-16
8684.0000	2.0158e-14	3.6468e-16
8685.0000	2.0022e-14	3.6224e-16
8686.0000	1.9886e-14	3.5715e-16
8687.0000	1.9750e-14	3.4885e-16
8688.0000	1.9617e-14	3.3772e-16
8689.0000	1.9487e-14	3.2597e-16
8690.0000	1.9359e-14	3.1670e-16
8691.0000	1.9233e-14	3.1226e-16
8692.0000	1.9104e-14	3.1219e-16
8693.0000	1.8971e-14	3.1340e-16
8694.0000	1.8834e-14	3.1299e-16
8695.0000	1.8697e-14	3.1010e-16
8696.0000	1.8562e-14	3.0602e-16
8697.0000	1.8429e-14	3.0240e-16
8698.0000	1.8299e-14	2.9976e-16
8699.0000	1.8172e-14	2.9714e-16
8700.0000	1.8047e-14	2.9285e-16
8701.0000	1.7923e-14	2.8572e-16
8702.0000	1.7801e-14	2.7723e-16
8703.0000	1.7681e-14	2.7109e-16
8704.0000	1.7564e-14	2.7013e-16
8705.0000	1.7450e-14	2.7516e-16
8706.0000	1.7340e-14	2.8533e-16
8707.0000	1.7233e-14	2.9833e-16
8708.0000	1.7129e-14	3.1198e-16
8709.0000	1.7028e-14	3.2411e-16
8710.0000	1.6929e-14	3.3334e-16
8711.0000	1.6832e-14	3.3935e-16
8712.0000	1.6735e-14	3.4236e-16
8713.0000	1.6639e-14	3.4362e-16
8714.0000	1.6544e-14	3.4425e-16
8715.0000	1.6448e-14	3.4491e-16
8716.0000	1.6353e-14	3.4585e-16
8717.0000	1.6259e-14	3.4694e-16
8718.0000	1.6167e-14	3.4779e-16
8719.0000	1.6077e-14	3.4791e-16
8720.0000	1.5988e-14	3.4706e-16
8721.0000	1.5902e-14	3.4525e-16
8722.0000	1.5816e-14	3.4264e-16
8723.0000	1.5731e-14	3.3946e-16
8724.0000	1.5646e-14	3.3605e-16
8725.0000	1.5560e-14	3.3276e-16
8726.0000	1.5474e-14	3.2970e-16
8727.0000	1.5389e-14	3.2682e-16
8728.0000	1.5304e-14	3.2381e-16
8729.0000	1.5219e-14	3.2041e-16
8730.0000	1.5135e-14	3.1654e-16
8731.0000	1.5051e-14	3.1205e-16
8732.0000	1.4968e-14	3.0675e-16
8733.0000	1.4887e-14	3.0083e-16
8734.0000	1.4806e-14	2.9505e-16
8735.0000	1.4727e-14	2.9006e-16
8736.0000	1.4649e-14	2.8585e-16
8737.0000	1.4573e-14	2.8106e-16
8738.0000	1.4497e-14	2.7444e-16
8739.0000	1.4424e-14	2.6799e-16
8740.0000	1.4351e-14	2.7146e-16
8741.0000	1.4278e-14	2.9155e-16
8742.0000	1.4204e-14	3.1849e-16
8743.0000	1.4128e-14	3.3551e-16
8744.0000	1.4049e-14	3.3963e-16
8745.0000	1.3966e-14	3.3878e-16
8746.0000	1.3880e-14	3.3993e-16
8747.0000	1.3793e-14	3.4356e-16
8748.0000	1.3706e-14	3.4843e-16
8749.0000	1.3620e-14	3.5363e-16
8750.0000	1.3536e-14	3.5918e-16
8751.0000	1.3451e-14	3.6530e-16
8752.0000	1.3364e-14	3.7178e-16
8753.0000	1.3273e-14	3.7808e-16
8754.0000	1.3178e-14	3.8314e-16
8755.0000	1.3079e-14	3.8554e-16
8756.0000	1.2981e-14	3.8461e-16
8757.0000	1.2884e-14	3.8065e-16
8758.0000	1.2789e-14	3.7518e-16
8759.0000	1.2697e-14	3.6993e-16
8760.0000	1.2608e-14	3.6612e-16
8761.0000	1.2521e-14	3.6434e-16
8762.0000	1.2436e-14	3.6410e-16
8763.0000	1.2353e-14	3.6482e-16
8764.0000	1.2272e-14	3.6614e-16
8765.0000	1.2190e-14	3.6795e-16
8766.0000	1.2109e-14	3.7016e-16
8767.0000	1.2029e-14	3.7264e-16
8768.0000	1.1950e-14	3.7509e-16
8769.0000	1.1872e-14	3.7701e-16
8770.0000	1.1796e-14	3.7812e-16
8771.0000	1.1722e-14	3.7849e-16
8772.0000	1.1650e-14	3.7846e-16
8773.0000	1.1579e-14	3.7829e-16
8774.0000	1.1511e-14	3.7802e-16
8775.0000	1.1443e-14	3.7760e-16
8776.0000	1.1378e-14	3.7724e-16
8777.0000	1.1314e-14	3.7714e-16
8778.0000	1.1251e-14	3.7739e-16
8779.0000	1.1188e-14	3.7787e-16
8780.0000	1.1125e-14	3.7868e-16
8781.0000	1.1062e-14	3.8023e-16
8782.0000	1.0999e-14	3.8280e-16
8783.0000	1.0937e-14	3.8640e-16
8784.0000	1.0876e-14	3.9117e-16
8785.0000	1.0816e-14	3.9756e-16
8786.0000	1.0758e-14	4.0605e-16
8787.0000	1.0702e-14	4.1624e-16
8788.0000	1.0647e-14	4.2518e-16
8789.0000	1.0593e-14	4.2594e-16
8790.0000	1.0541e-14	4.1362e-16
8791.0000	1.0490e-14	3.9402e-16
8792.0000	1.0439e-14	3.8276e-16
8793.0000	1.0388e-14	3.8631e-16
8794.0000	1.0337e-14	3.9751e-16
8795.0000	1.0286e-14	4.0775e-16
8796.0000	1.0234e-14	4.1428e-16
8797.0000	1.0183e-14	4.1744e-16
8798.0000	1.0131e-14	4.1847e-16
8799.0000	1.0078e-14	4.1828e-16
8800.0000	1.0024e-14	4.1825e-16
8801.0000	9.9683e-15	4.2007e-16
8802.0000	9.9121e-15	4.2313e-16
8803.0000	9.8554e-15	4.2305e-16
8804.0000	9.7980e-15	4.1654e-16
8805.0000	9.7394e-15	4.0943e-16
8806.0000	9.6789e-15	4.1130e-16
8807.0000	9.6163e-15	4.2358e-16
8808.0000	9.5514e-15	4.4001e-16
8809.0000	9.4847e-15	4.5572e-16
8810.0000	9.4168e-15	4.6838e-16
8811.0000	9.3485e-15	4.7775e-16
8812.0000	9.2804e-15	4.8360e-16
8813.0000	9.2130e-15	4.8605e-16
8814.0000	9.1461e-15	4.8596e-16
8815.0000	9.0795e-15	4.8462e-16
8816.0000	9.0123e-15	4.8336e-16
8817.0000	8.9441e-15	4.8320e-16
8818.0000	8.8744e-15	4.8445e-16
8819.0000	8.8034e-15	4.8662e-16
8820.0000	8.7316e-15	4.8919e-16
8821.0000	8.6596e-15	4.9176e-16
8822.0000	8.5884e-15	4.9405e-16
8823.0000	8.5183e-15	4.9592e-16
8824.0000	8.4495e-15	4.9732e-16
8825.0000	8.3820e-15	4.9829e-16
8826.0000	8.3153e-15	4.9883e-16
8827.0000	8.2492e-15	4.9905e-16
8828.0000	8.1831e-15	4.9910e-16
8829.0000	8.1166e-15	4.9906e-16
8830.0000	8.0495e-15	4.9884e-16
8831.0000	7.9823e-15	4.9823e-16
8832.0000	7.9157e-15	4.9708e-16
8833.0000	7.8506e-15	4.9514e-16
8834.0000	7.7875e-15	4.9188e-16
8835.0000	7.7262e-15	4.8666e-16
8836.0000	7.6664e-15	4.7922e-16
8837.0000	7.6073e-15	4.6997e-16
8838.0000	7.5477e-15	4.5954e-16
8839.0000	7.4854e-15	4.4821e-16
8840.0000	7.4183e-15	4.3562e-16
8841.0000	7.3458e-15	4.2168e-16
8842.0000	7.2695e-15	4.0721e-16
8843.0000	7.1928e-15	3.9358e-16
8844.0000	7.1187e-15	3.8180e-16
8845.0000	7.0487e-15	3.7272e-16
8846.0000	6.9824e-15	3.6669e-16
8847.0000	6.9180e-15	3.6316e-16
8848.0000	6.8546e-15	3.6112e-16
8849.0000	6.7919e-15	3.5759e-16
8850.0000	6.7299e-15	3.4845e-16
8851.0000	6.6692e-15	3.3265e-16
8852.0000	6.6100e-15	3.1675e-16
8853.0000	6.5521e-15	3.1087e-16
8854.0000	6.4957e-15	3.1297e-16
8855.0000	6.4404e-15	3.1198e-16
8856.0000	6.3863e-15	3.0249e-16
8857.0000	6.3337e-15	2.8742e-16
8858.0000	6.2831e-15	2.7035e-16
8859.0000	6.2349e-15	2.5391e-16
8860.0000	6.1893e-15	2.3897e-16
8861.0000	6.1462e-15	2.2678e-16
8862.0000	6.1051e-15	2.1783e-16
8863.0000	6.0659e-15	2.1080e-16
8864.0000	6.0285e-15	2.0371e-16
8865.0000	5.9932e-15	1.9467e-16
8866.0000	5.9601e-15	1.8298e-16
8867.0000	5.9294e-15	1.6938e-16
8868.0000	5.9007e-15	1.5530e-16
8869.0000	5.8735e-15	1.4170e-16
8870.0000	5.8471e-15	1.2959e-16
8871.0000	5.8211e-15	1.2069e-16
8872.0000	5.7953e-15	1.1583e-16
8873.0000	5.7697e-15	1.1386e-16
8874.0000	5.7446e-15	1.1354e-16
8875.0000	5.7205e-15	1.1446e-16
8876.0000	5.6978e-15	1.1652e-16
8877.0000	5.6768e-15	1.1940e-16
8878.0000	5.6575e-15	1.2224e-16
8879.0000	5.6394e-15	1.2488e-16
8880.0000	5.6221e-15	1.2765e-16
8881.0000	5.6051e-15	1.3071e-16
8882.0000	5.5887e-15	1.3362e-16
8883.0000	5.5728e-15	1.3557e-16
8884.0000	5.5569e-15	1.3641e-16
8885.0000	5.5405e-15	1.3682e-16
8886.0000	5.5229e-15	1.3742e-16
8887.0000	5.5037e-15	1.3813e-16
8888.0000	5.4829e-15	1.3848e-16
8889.0000	5.4606e-15	1.3827e-16
8890.0000	5.4365e-15	1.3769e-16
8891.0000	5.4107e-15	1.3707e-16
8892.0000	5.3832e-15	1.3649e-16
8893.0000	5.3548e-15	1.3588e-16
8894.0000	5.3263e-15	1.3511e-16
8895.0000	5.2982e-15	1.3397e-16
8896.0000	5.2706e-15	1.3208e-16
8897.0000	5.2431e-15	1.2901e-16
8898.0000	5.2150e-15	1.2463e-16
8899.0000	5.1858e-15	1.1981e-16
8900.0000	5.1540e-15	1.1599e-16
8901.0000	5.1188e-15	1.1375e-16
8902.0000	5.0804e-15	1.1251e-16
8903.0000	5.0404e-15	1.1142e-16
8904.0000	5.0016e-15	1.0979e-16
8905.0000	4.9662e-15	1.0741e-16
8906.0000	4.9345e-15	1.0515e-16
8907.0000	4.9054e-15	1.0435e-16
8908.0000	4.8771e-15	1.0517e-16
8909.0000	4.8483e-15	1.0607e-16
8910.0000	4.8185e-15	1.0597e-16
8911.0000	4.7873e-15	1.0559e-16
8912.0000	4.7543e-15	1.0647e-16
8913.0000	4.7193e-15	1.0900e-16
8914.0000	4.6824e-15	1.1198e-16
8915.0000	4.6449e-15	1.1372e-16
8916.0000	4.6082e-15	1.1368e-16
8917.0000	4.5738e-15	1.1300e-16
8918.0000	4.5423e-15	1.1382e-16
8919.0000	4.5138e-15	1.1651e-16
8920.0000	4.4877e-15	1.1921e-16
8921.0000	4.4636e-15	1.2031e-16
8922.0000	4.4409e-15	1.1987e-16
8923.0000	4.4191e-15	1.1861e-16
8924.0000	4.3971e-15	1.1712e-16
8925.0000	4.3739e-15	1.1567e-16
8926.0000	4.3487e-15	1.1440e-16
8927.0000	4.3210e-15	1.1339e-16
8928.0000	4.2911e-15	1.1239e-16
8929.0000	4.2598e-15	1.1101e-16
8930.0000	4.2279e-15	1.0899e-16
8931.0000	4.1959e-15	1.0627e-16
8932.0000	4.1642e-15	1.0338e-16
8933.0000	4.1329e-15	1.0094e-16
8934.0000	4.1021e-15	9.9405e-17
8935.0000	4.0718e-15	9.8836e-17
8936.0000	4.0419e-15	9.8895e-17
8937.0000	4.0124e-15	9.9047e-17
8938.0000	3.9830e-15	9.9022e-17
8939.0000	3.9538e-15	9.9007e-17
8940.0000	3.9246e-15	9.9288e-17
8941.0000	3.8954e-15	1.0057e-16
8942.0000	3.8660e-15	1.0354e-16
8943.0000	3.8364e-15	1.0776e-16
8944.0000	3.8070e-15	1.1141e-16
8945.0000	3.7778e-15	1.1287e-16
8946.0000	3.7490e-15	1.1223e-16
8947.0000	3.7202e-15	1.1084e-16
8948.0000	3.6911e-15	1.0992e-16
8949.0000	3.6614e-15	1.0959e-16
8950.0000	3.6316e-15	1.0957e-16
8951.0000	3.6020e-15	1.0966e-16
8952.0000	3.5731e-15	1.1012e-16
8953.0000	3.5449e-15	1.1153e-16
8954.0000	3.5169e-15	1.1416e-16
8955.0000	3.4891e-15	1.1709e-16
8956.0000	3.4613e-15	1.1852e-16
8957.0000	3.4340e-15	1.1798e-16
8958.0000	3.4075e-15	1.1662e-16
8959.0000	3.3820e-15	1.1577e-16
8960.0000	3.3574e-15	1.1581e-16
8961.0000	3.3336e-15	1.1584e-16
8962.0000	3.3099e-15	1.1568e-16
8963.0000	3.2859e-15	1.1703e-16
8964.0000	3.2609e-15	1.2297e-16
8965.0000	3.2341e-15	1.3624e-16
8966.0000	3.2051e-15	1.5584e-16
8967.0000	3.1740e-15	1.7678e-16
8968.0000	3.1420e-15	1.9317e-16
8969.0000	3.1105e-15	2.0254e-16
8970.0000	3.0804e-15	2.0542e-16
8971.0000	3.0524e-15	2.0488e-16
8972.0000	3.0259e-15	2.0453e-16
8973.0000	3.0001e-15	2.0752e-16
8974.0000	2.9745e-15	2.1520e-16
8975.0000	2.9487e-15	2.2588e-16
8976.0000	2.9229e-15	2.3566e-16
8977.0000	2.8976e-15	2.4212e-16
8978.0000	2.8731e-15	2.4528e-16
8979.0000	2.8497e-15	2.4655e-16
8980.0000	2.8279e-15	2.4711e-16
8981.0000	2.8079e-15	2.4745e-16
8982.0000	2.7898e-15	2.4768e-16
8983.0000	2.7735e-15	2.4776e-16
8984.0000	2.7583e-15	2.4762e-16
8985.0000	2.7438e-15	2.4755e-16
8986.0000	2.7296e-15	2.4785e-16
8987.0000	2.7155e-15	2.4851e-16
8988.0000	2.7018e-15	2.4920e-16
8989.0000	2.6883e-15	2.4960e-16
8990.0000	2.6751e-15	2.4948e-16
8991.0000	2.6626e-15	2.4867e-16
8992.0000	2.6512e-15	2.4743e-16
8993.0000	2.6417e-15	2.4673e-16
8994.0000	2.6343e-15	2.4744e-16
8995.0000	2.6285e-15	2.4934e-16
8996.0000	2.6237e-15	2.5145e-16
8997.0000	2.6195e-15	2.5319e-16
8998.0000	2.6159e-15	2.5457e-16
8999.0000	2.6137e-15	2.5582e-16
9000.0000	2.6137e-15	2.5706e-16
9001.0000	2.6163e-15	2.5818e-16
9002.0000	2.6216e-15	2.5880e-16
9003.0000	2.6294e-15	2.5832e-16
9004.0000	2.6393e-15	2.5645e-16
9005.0000	2.6509e-15	2.5344e-16
9006.0000	2.6642e-15	2.4962e-16
9007.0000	2.6791e-15	2.4551e-16
9008.0000	2.6956e-15	2.4189e-16
9009.0000	2.7134e-15	2.3974e-16
9010.0000	2.7321e-15	2.4011e-16
9011.0000	2.7512e-15	2.4350e-16
9012.0000	2.7702e-15	2.4931e-16
9013.0000	2.7892e-15	2.5548e-16
9014.0000	2.8083e-15	2.5871e-16
9015.0000	2.8276e-15	2.5623e-16
9016.0000	2.8470e-15	2.4768e-16
9017.0000	2.8662e-15	2.3649e-16
9018.0000	2.8849e-15	2.2696e-16
9019.0000	2.9030e-15	2.2197e-16
9020.0000	2.9209e-15	2.2095e-16
9021.0000	2.9387e-15	2.2155e-16
9022.0000	2.9564e-15	2.2126e-16
9023.0000	2.9741e-15	2.1809e-16
9024.0000	2.9916e-15	2.1184e-16
9025.0000	3.0090e-15	2.0474e-16
9026.0000	3.0265e-15	1.9937e-16
9027.0000	3.0440e-15	1.9662e-16
9028.0000	3.0612e-15	1.9564e-16
9029.0000	3.0780e-15	1.9540e-16
9030.0000	3.0941e-15	1.9554e-16
9031.0000	3.1094e-15	1.9619e-16
9032.0000	3.1237e-15	1.9773e-16
9033.0000	3.1371e-15	2.0043e-16
9034.0000	3.1493e-15	2.0409e-16
9035.0000	3.1605e-15	2.0795e-16
9036.0000	3.1709e-15	2.1122e-16
9037.0000	3.1807e-15	2.1337e-16
9038.0000	3.1899e-15	2.1428e-16
9039.0000	3.1983e-15	2.1414e-16
9040.0000	3.2056e-15	2.1330e-16
9041.0000	3.2116e-15	2.1221e-16
9042.0000	3.2165e-15	2.1111e-16
9043.0000	3.2203e-15	2.0979e-16
9044.0000	3.2230e-15	2.0808e-16
9045.0000	3.2241e-15	2.0649e-16
9046.0000	3.2237e-15	2.0580e-16
9047.0000	3.2216e-15	2.0694e-16
9048.0000	3.2183e-15	2.1059e-16
9049.0000	3.2138e-15	2.1678e-16
9050.0000	3.2083e-15	2.2440e-16
9051.0000	3.2013e-15	2.3108e-16
9052.0000	3.1923e-15	2.3503e-16
9053.0000	3.1809e-15	2.3570e-16
9054.0000	3.1667e-15	2.3406e-16
9055.0000	3.1501e-15	2.3189e-16
9056.0000	3.1314e-15	2.3074e-16
9057.0000	3.1111e-15	2.3160e-16
9058.0000	3.0897e-15	2.3425e-16
9059.0000	3.0677e-15	2.3728e-16
9060.0000	3.0458e-15	2.3895e-16
9061.0000	3.0242e-15	2.3816e-16
9062.0000	3.0038e-15	2.3486e-16
9063.0000	2.9853e-15	2.2991e-16
9064.0000	2.9695e-15	2.2474e-16
9065.0000	2.9572e-15	2.2081e-16
9066.0000	2.9485e-15	2.1857e-16
9067.0000	2.9429e-15	2.1760e-16
9068.0000	2.9390e-15	2.1712e-16
9069.0000	2.9354e-15	2.1657e-16
9070.0000	2.9308e-15	2.1542e-16
9071.0000	2.9242e-15	2.1303e-16
9072.0000	2.9150e-15	2.0940e-16
9073.0000	2.9027e-15	2.0523e-16
9074.0000	2.8868e-15	2.0150e-16
9075.0000	2.8675e-15	1.9871e-16
9076.0000	2.8454e-15	1.9680e-16
9077.0000	2.8217e-15	1.9546e-16
9078.0000	2.7972e-15	1.9441e-16
9079.0000	2.7727e-15	1.9350e-16
9080.0000	2.7484e-15	1.9234e-16
9081.0000	2.7243e-15	1.9026e-16
9082.0000	2.7009e-15	1.8641e-16
9083.0000	2.6790e-15	1.8011e-16
9084.0000	2.6601e-15	1.7161e-16
9085.0000	2.6447e-15	1.6236e-16
9086.0000	2.6326e-15	1.5489e-16
9087.0000	2.6226e-15	1.5204e-16
9088.0000	2.6134e-15	1.5555e-16
9089.0000	2.6038e-15	1.6485e-16
9090.0000	2.5932e-15	1.7668e-16
9091.0000	2.5813e-15	1.8735e-16
9092.0000	2.5685e-15	1.9501e-16
9093.0000	2.5550e-15	1.9951e-16
9094.0000	2.5411e-15	2.0173e-16
9095.0000	2.5272e-15	2.0237e-16
9096.0000	2.5129e-15	2.0141e-16
9097.0000	2.4978e-15	1.9822e-16
9098.0000	2.4822e-15	1.9208e-16
9099.0000	2.4666e-15	1.8310e-16
9100.0000	2.4517e-15	1.7293e-16
9101.0000	2.4383e-15	1.6380e-16
9102.0000	2.4273e-15	1.5715e-16
9103.0000	2.4191e-15	1.5290e-16
9104.0000	2.4144e-15	1.5029e-16
9105.0000	2.4133e-15	1.4915e-16
9106.0000	2.4153e-15	1.4960e-16
9107.0000	2.4195e-15	1.5211e-16
9108.0000	2.4251e-15	1.5761e-16
9109.0000	2.4311e-15	1.6676e-16
9110.0000	2.4370e-15	1.7900e-16
9111.0000	2.4425e-15	1.9305e-16
9112.0000	2.4470e-15	2.0729e-16
9113.0000	2.4506e-15	2.2007e-16
9114.0000	2.4536e-15	2.3004e-16
9115.0000	2.4570e-15	2.3648e-16
9116.0000	2.4620e-15	2.3952e-16
9117.0000	2.4690e-15	2.4020e-16
9118.0000	2.4775e-15	2.4013e-16
9119.0000	2.4862e-15	2.4062e-16
9120.0000	2.4935e-15	2.4245e-16
9121.0000	2.4985e-15	2.4571e-16
9122.0000	2.5013e-15	2.4988e-16
9123.0000	2.5030e-15	2.5452e-16
9124.0000	2.5049e-15	2.5892e-16
9125.0000	2.5078e-15	2.6213e-16
9126.0000	2.5123e-15	2.6363e-16
9127.0000	2.5181e-15	2.6380e-16
9128.0000	2.5247e-15	2.6403e-16
9129.0000	2.5315e-15	2.6572e-16
9130.0000	2.5380e-15	2.6914e-16
9131.0000	2.5436e-15	2.7413e-16
9132.0000	2.5476e-15	2.8022e-16
9133.0000	2.5499e-15	2.8622e-16
9134.0000	2.5505e-15	2.9028e-16
9135.0000	2.5504e-15	2.9104e-16
9136.0000	2.5504e-15	2.8959e-16
9137.0000	2.5510e-15	2.8916e-16
9138.0000	2.5522e-15	2.9200e-16
9139.0000	2.5532e-15	2.9861e-16
9140.0000	2.5538e-15	3.0803e-16
9141.0000	2.5540e-15	3.1876e-16
9142.0000	2.5546e-15	3.2909e-16
9143.0000	2.5562e-15	3.3756e-16
9144.0000	2.5592e-15	3.4367e-16
9145.0000	2.5638e-15	3.4750e-16
9146.0000	2.5701e-15	3.4941e-16
9147.0000	2.5786e-15	3.4969e-16
9148.0000	2.5895e-15	3.4906e-16
9149.0000	2.6028e-15	3.4901e-16
9150.0000	2.6180e-15	3.5103e-16
9151.0000	2.6340e-15	3.5588e-16
9152.0000	2.6499e-15	3.6321e-16
9153.0000	2.6650e-15	3.7180e-16
9154.0000	2.6791e-15	3.7977e-16
9155.0000	2.6927e-15	3.8554e-16
9156.0000	2.7064e-15	3.8834e-16
9157.0000	2.7207e-15	3.8830e-16
9158.0000	2.7360e-15	3.8598e-16
9159.0000	2.7525e-15	3.8192e-16
9160.0000	2.7703e-15	3.7649e-16
9161.0000	2.7892e-15	3.7019e-16
9162.0000	2.8094e-15	3.6380e-16
9163.0000	2.8306e-15	3.5836e-16
9164.0000	2.8527e-15	3.5479e-16
9165.0000	2.8759e-15	3.5334e-16
9166.0000	2.9007e-15	3.5318e-16
9167.0000	2.9280e-15	3.5319e-16
9168.0000	2.9585e-15	3.5308e-16
9169.0000	2.9921e-15	3.5273e-16
9170.0000	3.0280e-15	3.5131e-16
9171.0000	3.0654e-15	3.4832e-16
9172.0000	3.1039e-15	3.4438e-16
9173.0000	3.1435e-15	3.4084e-16
9174.0000	3.1848e-15	3.3833e-16
9175.0000	3.2282e-15	3.3686e-16
9176.0000	3.2737e-15	3.3632e-16
9177.0000	3.3212e-15	3.3634e-16
9178.0000	3.3703e-15	3.3629e-16
9179.0000	3.4210e-15	3.3586e-16
9180.0000	3.4731e-15	3.3477e-16
9181.0000	3.5264e-15	3.3270e-16
9182.0000	3.5803e-15	3.2968e-16
9183.0000	3.6343e-15	3.2688e-16
9184.0000	3.6880e-15	3.2580e-16
9185.0000	3.7410e-15	3.2599e-16
9186.0000	3.7931e-15	3.2466e-16
9187.0000	3.8440e-15	3.1979e-16
9188.0000	3.8936e-15	3.1140e-16
9189.0000	3.9422e-15	3.0049e-16
9190.0000	3.9904e-15	2.8737e-16
9191.0000	4.0392e-15	2.7296e-16
9192.0000	4.0890e-15	2.5939e-16
9193.0000	4.1399e-15	2.4836e-16
9194.0000	4.1912e-15	2.4017e-16
9195.0000	4.2418e-15	2.3450e-16
9196.0000	4.2910e-15	2.3164e-16
9197.0000	4.3381e-15	2.3167e-16
9198.0000	4.3832e-15	2.3331e-16
9199.0000	4.4263e-15	2.3488e-16
9200.0000	4.4675e-15	2.3496e-16
9201.0000	4.5070e-15	2.3227e-16
9202.0000	4.5449e-15	2.2592e-16
9203.0000	4.5814e-15	2.1665e-16
9204.0000	4.6170e-15	2.0627e-16
9205.0000	4.6530e-15	1.9683e-16
9206.0000	4.6905e-15	1.8912e-16
9207.0000	4.7303e-15	1.8290e-16
9208.0000	4.7729e-15	1.7841e-16
9209.0000	4.8181e-15	1.7652e-16
9210.0000	4.8655e-15	1.7797e-16
9211.0000	4.9151e-15	1.8252e-16
9212.0000	4.9671e-15	1.8920e-16
9213.0000	5.0213e-15	1.9727e-16
9214.0000	5.0775e-15	2.0737e-16
9215.0000	5.1349e-15	2.2104e-16
9216.0000	5.1925e-15	2.3796e-16
9217.0000	5.2488e-15	2.5470e-16
9218.0000	5.3026e-15	2.6711e-16
9219.0000	5.3532e-15	2.7461e-16
9220.0000	5.4003e-15	2.7920e-16
9221.0000	5.4443e-15	2.8223e-16
9222.0000	5.4858e-15	2.8403e-16
9223.0000	5.5254e-15	2.8539e-16
9224.0000	5.5637e-15	2.8722e-16
9225.0000	5.6018e-15	2.8938e-16
9226.0000	5.6409e-15	2.9099e-16
9227.0000	5.6815e-15	2.9134e-16
9228.0000	5.7240e-15	2.9018e-16
9229.0000	5.7676e-15	2.8776e-16
9230.0000	5.8116e-15	2.8501e-16
9231.0000	5.8554e-15	2.8354e-16
9232.0000	5.8991e-15	2.8441e-16
9233.0000	5.9424e-15	2.8709e-16
9234.0000	5.9851e-15	2.9013e-16
9235.0000	6.0260e-15	2.9227e-16
9236.0000	6.0638e-15	2.9281e-16
9237.0000	6.0972e-15	2.9147e-16
9238.0000	6.1255e-15	2.8880e-16
9239.0000	6.1485e-15	2.8671e-16
9240.0000	6.1665e-15	2.8655e-16
9241.0000	6.1802e-15	2.8814e-16
