#wls	flux	flux_err
8482.0000	5.8999e-14	3.7802e-16
8483.0000	5.9192e-14	3.9001e-16
8484.0000	5.9389e-14	4.0315e-16
8485.0000	5.9587e-14	4.1491e-16
8486.0000	5.9787e-14	4.2360e-16
8487.0000	5.9988e-14	4.2831e-16
8488.0000	6.0192e-14	4.2845e-16
8489.0000	6.0402e-14	4.2314e-16
8490.0000	6.0617e-14	4.1127e-16
8491.0000	6.0835e-14	4.0370e-16
8492.0000	6.1053e-14	4.0189e-16
8493.0000	6.1272e-14	4.0233e-16
8494.0000	6.1495e-14	4.0246e-16
8495.0000	6.1723e-14	4.0196e-16
8496.0000	6.1958e-14	4.0187e-16
8497.0000	6.2200e-14	4.0213e-16
8498.0000	6.2450e-14	4.0021e-16
8499.0000	6.2707e-14	3.9159e-16
8500.0000	6.2972e-14	3.7739e-16
8501.0000	6.3242e-14	3.6848e-16
8502.0000	6.3517e-14	3.6455e-16
8503.0000	6.3793e-14	3.6503e-16
8504.0000	6.4071e-14	3.6951e-16
8505.0000	6.4348e-14	3.7712e-16
8506.0000	6.4626e-14	3.8644e-16
8507.0000	6.4903e-14	3.9577e-16
8508.0000	6.5184e-14	4.0366e-16
8509.0000	6.5468e-14	4.0941e-16
8510.0000	6.5756e-14	4.1299e-16
8511.0000	6.6049e-14	4.1479e-16
8512.0000	6.6347e-14	4.1544e-16
8513.0000	6.6650e-14	4.1547e-16
8514.0000	6.6956e-14	4.1517e-16
8515.0000	6.7266e-14	4.1478e-16
8516.0000	6.7579e-14	4.1086e-16
8517.0000	6.7894e-14	4.0173e-16
8518.0000	6.8212e-14	3.8895e-16
8519.0000	6.8530e-14	3.7713e-16
8520.0000	6.8849e-14	3.7077e-16
8521.0000	6.9170e-14	3.7014e-16
8522.0000	6.9493e-14	3.7097e-16
8523.0000	6.9819e-14	3.6640e-16
8524.0000	7.0149e-14	3.5122e-16
8525.0000	7.0483e-14	3.3433e-16
8526.0000	7.0823e-14	3.1822e-16
8527.0000	7.1167e-14	3.0617e-16
8528.0000	7.1517e-14	3.0000e-16
8529.0000	7.1870e-14	2.9895e-16
8530.0000	7.2224e-14	3.0025e-16
8531.0000	7.2576e-14	3.0077e-16
8532.0000	7.2928e-14	2.9831e-16
8533.0000	7.3279e-14	2.9238e-16
8534.0000	7.3629e-14	2.8434e-16
8535.0000	7.3978e-14	2.7597e-16
8536.0000	7.4325e-14	2.6865e-16
8537.0000	7.4670e-14	2.6304e-16
8538.0000	7.5012e-14	2.5885e-16
8539.0000	7.5351e-14	2.5493e-16
8540.0000	7.5686e-14	2.5071e-16
8541.0000	7.6020e-14	2.4635e-16
8542.0000	7.6356e-14	2.4531e-16
8543.0000	7.6693e-14	2.6518e-16
8544.0000	7.7031e-14	3.1071e-16
8545.0000	7.7368e-14	3.6873e-16
8546.0000	7.7703e-14	4.2164e-16
8547.0000	7.8032e-14	4.5915e-16
8548.0000	7.8356e-14	4.7939e-16
8549.0000	7.8670e-14	4.8604e-16
8550.0000	7.8978e-14	4.8629e-16
8551.0000	7.9281e-14	4.8837e-16
8552.0000	7.9580e-14	4.9823e-16
8553.0000	7.9873e-14	5.1650e-16
8554.0000	8.0159e-14	5.3946e-16
8555.0000	8.0441e-14	5.6164e-16
8556.0000	8.0715e-14	5.8241e-16
8557.0000	8.0983e-14	6.0154e-16
8558.0000	8.1241e-14	6.1889e-16
8559.0000	8.1491e-14	6.3423e-16
8560.0000	8.1733e-14	6.4724e-16
8561.0000	8.1965e-14	6.5752e-16
8562.0000	8.2191e-14	6.6428e-16
8563.0000	8.2409e-14	6.6741e-16
8564.0000	8.2620e-14	6.6784e-16
8565.0000	8.2831e-14	6.6707e-16
8566.0000	8.3041e-14	6.6657e-16
8567.0000	8.3251e-14	6.6726e-16
8568.0000	8.3461e-14	6.6923e-16
8569.0000	8.3668e-14	6.7197e-16
8570.0000	8.3869e-14	6.7627e-16
8571.0000	8.4064e-14	6.8204e-16
8572.0000	8.4249e-14	6.8902e-16
8573.0000	8.4423e-14	6.9674e-16
8574.0000	8.4585e-14	7.0461e-16
8575.0000	8.4740e-14	7.1191e-16
8576.0000	8.4886e-14	7.1793e-16
8577.0000	8.5026e-14	7.2197e-16
8578.0000	8.5160e-14	7.2370e-16
8579.0000	8.5290e-14	7.2387e-16
8580.0000	8.5418e-14	7.2385e-16
8581.0000	8.5544e-14	7.2391e-16
8582.0000	8.5668e-14	7.2404e-16
8583.0000	8.5791e-14	7.2411e-16
8584.0000	8.5910e-14	7.2386e-16
8585.0000	8.6026e-14	7.2308e-16
8586.0000	8.6137e-14	7.2174e-16
8587.0000	8.6242e-14	7.1997e-16
8588.0000	8.6339e-14	7.1807e-16
8589.0000	8.6430e-14	7.1660e-16
8590.0000	8.6512e-14	7.1583e-16
8591.0000	8.6587e-14	7.1568e-16
8592.0000	8.6655e-14	7.1578e-16
8593.0000	8.6715e-14	7.1058e-16
8594.0000	8.6767e-14	6.9491e-16
8595.0000	8.6813e-14	6.6854e-16
8596.0000	8.6854e-14	6.3747e-16
8597.0000	8.6889e-14	6.1034e-16
8598.0000	8.6918e-14	5.9346e-16
8599.0000	8.6940e-14	5.8817e-16
8600.0000	8.6956e-14	5.9073e-16
8601.0000	8.6968e-14	5.9509e-16
8602.0000	8.6976e-14	5.9597e-16
8603.0000	8.6981e-14	5.9132e-16
8604.0000	8.6986e-14	5.8034e-16
8605.0000	8.6990e-14	5.6739e-16
8606.0000	8.6995e-14	5.5452e-16
8607.0000	8.6999e-14	5.4173e-16
8608.0000	8.7005e-14	5.2678e-16
8609.0000	8.7012e-14	5.0947e-16
8610.0000	8.7020e-14	4.9124e-16
8611.0000	8.7027e-14	4.7509e-16
8612.0000	8.7036e-14	4.6540e-16
8613.0000	8.7045e-14	4.6504e-16
8614.0000	8.7055e-14	4.7335e-16
8615.0000	8.7065e-14	4.8650e-16
8616.0000	8.7074e-14	4.9998e-16
8617.0000	8.7081e-14	5.1082e-16
8618.0000	8.7086e-14	5.1799e-16
8619.0000	8.7090e-14	5.2195e-16
8620.0000	8.7091e-14	5.2266e-16
8621.0000	8.7090e-14	5.2072e-16
8622.0000	8.7085e-14	5.1690e-16
8623.0000	8.7078e-14	5.1219e-16
8624.0000	8.7070e-14	5.0788e-16
8625.0000	8.7062e-14	5.0542e-16
8626.0000	8.7056e-14	5.0617e-16
8627.0000	8.7054e-14	5.1089e-16
8628.0000	8.7057e-14	5.1912e-16
8629.0000	8.7063e-14	5.2825e-16
8630.0000	8.7069e-14	5.3592e-16
8631.0000	8.7075e-14	5.4125e-16
8632.0000	8.7082e-14	5.4360e-16
8633.0000	8.7089e-14	5.4379e-16
8634.0000	8.7097e-14	5.4383e-16
8635.0000	8.7107e-14	5.4614e-16
8636.0000	8.7118e-14	5.5261e-16
8637.0000	8.7121e-14	5.6379e-16
8638.0000	8.7119e-14	5.7854e-16
8639.0000	8.7113e-14	5.9523e-16
8640.0000	8.7105e-14	6.1297e-16
8641.0000	8.7100e-14	6.3086e-16
8642.0000	8.7101e-14	6.4804e-16
8643.0000	8.7113e-14	6.6379e-16
8644.0000	8.7137e-14	6.7419e-16
8645.0000	8.7172e-14	6.8085e-16
8646.0000	8.7216e-14	6.8503e-16
8647.0000	8.7266e-14	6.8734e-16
8648.0000	8.7319e-14	6.8711e-16
8649.0000	8.7373e-14	6.8496e-16
8650.0000	8.7426e-14	6.8355e-16
8651.0000	8.7475e-14	6.8475e-16
8652.0000	8.7520e-14	6.8889e-16
8653.0000	8.7561e-14	6.9432e-16
8654.0000	8.7598e-14	6.9997e-16
8655.0000	8.7633e-14	7.0235e-16
8656.0000	8.7666e-14	6.9874e-16
8657.0000	8.7695e-14	6.8994e-16
8658.0000	8.7721e-14	6.8038e-16
8659.0000	8.7743e-14	6.7336e-16
8660.0000	8.7761e-14	6.7062e-16
8661.0000	8.7776e-14	6.7178e-16
8662.0000	8.7788e-14	6.7499e-16
8663.0000	8.7797e-14	6.7899e-16
8664.0000	8.7803e-14	6.8356e-16
8665.0000	8.7806e-14	6.8963e-16
8666.0000	8.7808e-14	6.9838e-16
8667.0000	8.7808e-14	7.0840e-16
8668.0000	8.7807e-14	7.1688e-16
8669.0000	8.7803e-14	7.2432e-16
8670.0000	8.7797e-14	7.3070e-16
8671.0000	8.7790e-14	7.3536e-16
8672.0000	8.7781e-14	7.3497e-16
8673.0000	8.7771e-14	7.3141e-16
8674.0000	8.7759e-14	7.2683e-16
8675.0000	8.7746e-14	7.2247e-16
8676.0000	8.7731e-14	7.1788e-16
8677.0000	8.7712e-14	7.1112e-16
8678.0000	8.7688e-14	7.0033e-16
8679.0000	8.7657e-14	6.8663e-16
8680.0000	8.7620e-14	6.7356e-16
8681.0000	8.7578e-14	6.6208e-16
8682.0000	8.7531e-14	6.5414e-16
8683.0000	8.7477e-14	6.5038e-16
8684.0000	8.7418e-14	6.5032e-16
8685.0000	8.7354e-14	6.5328e-16
8686.0000	8.7287e-14	6.6054e-16
8687.0000	8.7217e-14	6.6894e-16
8688.0000	8.7146e-14	6.6604e-16
8689.0000	8.7076e-14	6.5987e-16
8690.0000	8.7008e-14	6.5823e-16
8691.0000	8.6941e-14	6.6560e-16
8692.0000	8.6875e-14	6.8061e-16
8693.0000	8.6810e-14	6.9809e-16
8694.0000	8.6743e-14	7.1750e-16
8695.0000	8.6672e-14	7.3520e-16
8696.0000	8.6597e-14	7.4894e-16
8697.0000	8.6516e-14	7.5809e-16
8698.0000	8.6429e-14	7.6434e-16
8699.0000	8.6335e-14	7.6909e-16
8700.0000	8.6235e-14	7.7120e-16
8701.0000	8.6129e-14	7.6882e-16
8702.0000	8.6018e-14	7.6144e-16
8703.0000	8.5902e-14	7.4963e-16
8704.0000	8.5783e-14	7.3533e-16
8705.0000	8.5661e-14	7.2122e-16
8706.0000	8.5536e-14	7.0952e-16
8707.0000	8.5409e-14	7.0146e-16
8708.0000	8.5282e-14	6.9717e-16
8709.0000	8.5154e-14	6.9577e-16
8710.0000	8.5029e-14	6.9587e-16
8711.0000	8.4907e-14	6.9611e-16
8712.0000	8.4788e-14	6.9549e-16
8713.0000	8.4673e-14	6.9273e-16
8714.0000	8.4562e-14	6.8638e-16
8715.0000	8.4454e-14	6.7552e-16
8716.0000	8.4349e-14	6.5912e-16
8717.0000	8.4247e-14	6.3878e-16
8718.0000	8.4146e-14	6.1824e-16
8719.0000	8.4046e-14	5.9761e-16
8720.0000	8.3947e-14	5.7716e-16
8721.0000	8.3847e-14	5.5801e-16
8722.0000	8.3749e-14	5.4709e-16
8723.0000	8.3652e-14	5.4301e-16
8724.0000	8.3558e-14	5.4290e-16
8725.0000	8.3469e-14	5.4460e-16
8726.0000	8.3386e-14	5.4787e-16
8727.0000	8.3312e-14	5.5422e-16
8728.0000	8.3247e-14	5.6469e-16
8729.0000	8.3191e-14	5.7671e-16
8730.0000	8.3144e-14	5.8675e-16
8731.0000	8.3104e-14	5.9681e-16
8732.0000	8.3070e-14	6.0345e-16
8733.0000	8.3039e-14	6.0443e-16
8734.0000	8.3008e-14	5.9917e-16
8735.0000	8.2975e-14	5.8709e-16
8736.0000	8.2939e-14	5.6391e-16
8737.0000	8.2898e-14	5.3330e-16
8738.0000	8.2854e-14	5.2250e-16
8739.0000	8.2806e-14	5.2314e-16
8740.0000	8.2755e-14	5.2354e-16
8741.0000	8.2702e-14	5.1600e-16
8742.0000	8.2646e-14	5.0037e-16
8743.0000	8.2590e-14	4.8311e-16
8744.0000	8.2535e-14	4.7142e-16
8745.0000	8.2482e-14	4.7034e-16
8746.0000	8.2430e-14	4.8004e-16
8747.0000	8.2377e-14	4.9598e-16
8748.0000	8.2325e-14	5.1329e-16
8749.0000	8.2274e-14	5.2844e-16
8750.0000	8.2224e-14	5.3945e-16
8751.0000	8.2174e-14	5.4659e-16
8752.0000	8.2124e-14	5.4937e-16
8753.0000	8.2074e-14	5.4857e-16
8754.0000	8.2022e-14	5.4652e-16
8755.0000	8.1968e-14	5.4453e-16
8756.0000	8.1912e-14	5.4289e-16
8757.0000	8.1852e-14	5.4145e-16
8758.0000	8.1790e-14	5.3982e-16
8759.0000	8.1725e-14	5.3776e-16
8760.0000	8.1656e-14	5.3520e-16
8761.0000	8.1586e-14	5.3218e-16
8762.0000	8.1512e-14	5.2883e-16
8763.0000	8.1435e-14	5.2541e-16
8764.0000	8.1354e-14	5.2223e-16
8765.0000	8.1269e-14	5.1769e-16
8766.0000	8.1179e-14	5.1270e-16
8767.0000	8.1085e-14	5.0822e-16
8768.0000	8.0988e-14	5.0549e-16
8769.0000	8.0888e-14	5.0614e-16
8770.0000	8.0785e-14	5.1234e-16
8771.0000	8.0682e-14	5.2800e-16
8772.0000	8.0581e-14	5.5723e-16
8773.0000	8.0484e-14	6.0215e-16
8774.0000	8.0393e-14	6.6186e-16
8775.0000	8.0307e-14	7.3211e-16
8776.0000	8.0226e-14	8.0616e-16
8777.0000	8.0149e-14	8.7612e-16
8778.0000	8.0074e-14	9.3462e-16
8779.0000	7.9997e-14	9.7719e-16
8780.0000	7.9920e-14	1.0034e-15
8781.0000	7.9844e-14	1.0160e-15
8782.0000	7.9769e-14	1.0197e-15
8783.0000	7.9695e-14	1.0196e-15
8784.0000	7.9620e-14	1.0188e-15
8785.0000	7.9543e-14	1.0186e-15
8786.0000	7.9463e-14	1.0186e-15
8787.0000	7.9381e-14	1.0178e-15
8788.0000	7.9304e-14	1.0162e-15
8789.0000	7.9236e-14	1.0145e-15
8790.0000	7.9177e-14	1.0138e-15
8791.0000	7.9128e-14	1.0139e-15
8792.0000	7.9088e-14	1.0131e-15
8793.0000	7.9052e-14	1.0091e-15
8794.0000	7.9017e-14	1.0002e-15
8795.0000	7.8983e-14	9.8654e-16
8796.0000	7.8950e-14	9.7117e-16
8797.0000	7.8916e-14	9.5946e-16
8798.0000	7.8883e-14	9.5640e-16
8799.0000	7.8850e-14	9.6474e-16
8800.0000	7.8818e-14	9.8394e-16
8801.0000	7.8782e-14	1.0105e-15
8802.0000	7.8744e-14	1.0403e-15
8803.0000	7.8705e-14	1.0700e-15
8804.0000	7.8666e-14	1.0972e-15
8805.0000	7.8627e-14	1.1207e-15
8806.0000	7.8588e-14	1.1405e-15
8807.0000	7.8550e-14	1.1571e-15
8808.0000	7.8514e-14	1.1713e-15
8809.0000	7.8480e-14	1.1839e-15
8810.0000	7.8448e-14	1.1953e-15
8811.0000	7.8418e-14	1.2057e-15
8812.0000	7.8391e-14	1.2150e-15
8813.0000	7.8366e-14	1.2231e-15
8814.0000	7.8343e-14	1.2298e-15
8815.0000	7.8324e-14	1.2347e-15
8816.0000	7.8308e-14	1.2380e-15
8817.0000	7.8295e-14	1.2395e-15
8818.0000	7.8285e-14	1.2394e-15
8819.0000	7.8277e-14	1.2384e-15
8820.0000	7.8271e-14	1.2370e-15
8821.0000	7.8267e-14	1.2347e-15
8822.0000	7.8264e-14	1.2303e-15
8823.0000	7.8263e-14	1.2218e-15
8824.0000	7.8261e-14	1.2067e-15
8825.0000	7.8258e-14	1.1833e-15
8826.0000	7.8253e-14	1.1517e-15
8827.0000	7.8243e-14	1.1142e-15
8828.0000	7.8228e-14	1.0757e-15
8829.0000	7.8207e-14	1.0420e-15
8830.0000	7.8180e-14	1.0174e-15
8831.0000	7.8148e-14	1.0035e-15
8832.0000	7.8113e-14	1.0000e-15
8833.0000	7.8077e-14	1.0047e-15
8834.0000	7.8042e-14	1.0144e-15
8835.0000	7.8009e-14	1.0263e-15
8836.0000	7.7982e-14	1.0381e-15
8837.0000	7.7960e-14	1.0488e-15
8838.0000	7.7943e-14	1.0575e-15
8839.0000	7.7930e-14	1.0634e-15
8840.0000	7.7916e-14	1.0663e-15
8841.0000	7.7898e-14	1.0661e-15
8842.0000	7.7876e-14	1.0647e-15
8843.0000	7.7847e-14	1.0648e-15
8844.0000	7.7813e-14	1.0668e-15
8845.0000	7.7772e-14	1.0687e-15
8846.0000	7.7726e-14	1.0690e-15
8847.0000	7.7675e-14	1.0661e-15
8848.0000	7.7621e-14	1.0583e-15
8849.0000	7.7564e-14	1.0452e-15
8850.0000	7.7503e-14	1.0274e-15
8851.0000	7.7439e-14	1.0072e-15
8852.0000	7.7371e-14	9.8245e-16
8853.0000	7.7299e-14	9.5486e-16
8854.0000	7.7222e-14	9.2699e-16
8855.0000	7.7142e-14	9.0055e-16
8856.0000	7.7059e-14	8.7615e-16
8857.0000	7.6972e-14	8.5373e-16
8858.0000	7.6884e-14	8.3269e-16
8859.0000	7.6794e-14	8.1216e-16
8860.0000	7.6704e-14	7.9168e-16
8861.0000	7.6613e-14	7.7112e-16
8862.0000	7.6522e-14	7.5063e-16
8863.0000	7.6431e-14	7.3065e-16
8864.0000	7.6339e-14	7.1192e-16
8865.0000	7.6246e-14	6.9543e-16
8866.0000	7.6151e-14	6.8223e-16
8867.0000	7.6055e-14	6.7339e-16
8868.0000	7.5958e-14	6.6933e-16
8869.0000	7.5859e-14	6.6918e-16
8870.0000	7.5760e-14	6.7120e-16
8871.0000	7.5662e-14	6.7336e-16
8872.0000	7.5566e-14	6.7435e-16
8873.0000	7.5472e-14	6.7362e-16
8874.0000	7.5383e-14	6.7153e-16
8875.0000	7.5299e-14	6.6871e-16
8876.0000	7.5219e-14	6.6541e-16
8877.0000	7.5144e-14	6.6126e-16
8878.0000	7.5068e-14	6.5528e-16
8879.0000	7.4989e-14	6.4582e-16
8880.0000	7.4904e-14	6.3172e-16
8881.0000	7.4817e-14	6.1335e-16
8882.0000	7.4727e-14	5.9222e-16
8883.0000	7.4636e-14	5.7032e-16
8884.0000	7.4545e-14	5.4959e-16
8885.0000	7.4453e-14	5.3104e-16
8886.0000	7.4356e-14	5.1407e-16
8887.0000	7.4255e-14	4.9723e-16
8888.0000	7.4151e-14	4.8019e-16
8889.0000	7.4046e-14	4.6441e-16
8890.0000	7.3940e-14	4.5323e-16
8891.0000	7.3835e-14	4.4904e-16
8892.0000	7.3729e-14	4.4884e-16
8893.0000	7.3621e-14	4.4715e-16
8894.0000	7.3512e-14	4.4241e-16
8895.0000	7.3401e-14	4.3761e-16
8896.0000	7.3286e-14	4.3249e-16
8897.0000	7.3167e-14	4.2662e-16
8898.0000	7.3044e-14	4.1932e-16
8899.0000	7.2917e-14	4.0986e-16
8900.0000	7.2785e-14	3.9784e-16
8901.0000	7.2651e-14	3.8114e-16
8902.0000	7.2514e-14	3.7036e-16
8903.0000	7.2375e-14	3.6671e-16
8904.0000	7.2234e-14	3.6855e-16
8905.0000	7.2093e-14	3.7587e-16
8906.0000	7.1951e-14	3.8966e-16
8907.0000	7.1810e-14	4.0988e-16
8908.0000	7.1667e-14	4.3478e-16
8909.0000	7.1523e-14	4.6114e-16
8910.0000	7.1374e-14	4.8553e-16
8911.0000	7.1218e-14	5.0587e-16
8912.0000	7.1056e-14	5.2132e-16
8913.0000	7.0887e-14	5.3200e-16
8914.0000	7.0712e-14	5.3867e-16
8915.0000	7.0531e-14	5.4240e-16
8916.0000	7.0346e-14	5.4421e-16
8917.0000	7.0156e-14	5.4496e-16
8918.0000	6.9962e-14	5.4517e-16
8919.0000	6.9767e-14	5.4515e-16
8920.0000	6.9570e-14	5.4520e-16
8921.0000	6.9372e-14	5.4553e-16
8922.0000	6.9174e-14	5.4604e-16
8923.0000	6.8977e-14	5.4644e-16
8924.0000	6.8779e-14	5.4658e-16
8925.0000	6.8580e-14	5.4695e-16
8926.0000	6.8380e-14	5.4963e-16
8927.0000	6.8179e-14	5.5793e-16
8928.0000	6.7975e-14	5.7526e-16
8929.0000	6.7769e-14	5.9524e-16
8930.0000	6.7560e-14	6.0578e-16
8931.0000	6.7349e-14	6.1268e-16
8932.0000	6.7135e-14	6.1897e-16
8933.0000	6.6921e-14	6.2612e-16
8934.0000	6.6705e-14	6.3567e-16
8935.0000	6.6489e-14	6.5059e-16
8936.0000	6.6273e-14	6.6937e-16
8937.0000	6.6057e-14	6.7896e-16
8938.0000	6.5841e-14	6.8330e-16
8939.0000	6.5623e-14	6.8515e-16
8940.0000	6.5400e-14	6.8574e-16
8941.0000	6.5170e-14	6.8556e-16
8942.0000	6.4935e-14	6.8606e-16
8943.0000	6.4696e-14	6.8834e-16
8944.0000	6.4456e-14	6.9333e-16
8945.0000	6.4221e-14	7.0156e-16
8946.0000	6.3991e-14	7.1300e-16
8947.0000	6.3765e-14	7.2703e-16
8948.0000	6.3544e-14	7.4245e-16
8949.0000	6.3328e-14	7.5819e-16
8950.0000	6.3114e-14	7.7324e-16
8951.0000	6.2902e-14	7.8804e-16
8952.0000	6.2695e-14	8.0267e-16
8953.0000	6.2494e-14	8.1635e-16
8954.0000	6.2299e-14	8.2782e-16
8955.0000	6.2110e-14	8.3559e-16
8956.0000	6.1925e-14	8.3826e-16
8957.0000	6.1745e-14	8.3473e-16
8958.0000	6.1568e-14	8.2544e-16
8959.0000	6.1393e-14	8.1260e-16
8960.0000	6.1220e-14	7.9962e-16
8961.0000	6.1050e-14	7.8718e-16
8962.0000	6.0880e-14	7.7566e-16
8963.0000	6.0713e-14	7.6607e-16
8964.0000	6.0545e-14	7.5879e-16
8965.0000	6.0376e-14	7.5375e-16
8966.0000	6.0206e-14	7.5060e-16
8967.0000	6.0036e-14	7.4880e-16
8968.0000	5.9864e-14	7.4794e-16
8969.0000	5.9692e-14	7.4769e-16
8970.0000	5.9519e-14	7.4768e-16
8971.0000	5.9346e-14	7.4758e-16
8972.0000	5.9174e-14	7.4709e-16
8973.0000	5.9005e-14	7.4600e-16
8974.0000	5.8837e-14	7.4416e-16
8975.0000	5.8673e-14	7.4126e-16
8976.0000	5.8514e-14	7.3628e-16
8977.0000	5.8361e-14	7.2747e-16
8978.0000	5.8216e-14	7.1275e-16
8979.0000	5.8078e-14	6.9725e-16
8980.0000	5.7950e-14	6.9171e-16
8981.0000	5.7832e-14	6.9145e-16
8982.0000	5.7724e-14	6.9240e-16
8983.0000	5.7625e-14	6.9124e-16
8984.0000	5.7536e-14	6.8462e-16
8985.0000	5.7455e-14	6.6811e-16
8986.0000	5.7381e-14	6.4218e-16
8987.0000	5.7315e-14	6.2335e-16
8988.0000	5.7254e-14	6.1116e-16
8989.0000	5.7197e-14	6.0447e-16
8990.0000	5.7144e-14	6.0221e-16
8991.0000	5.7097e-14	6.1196e-16
8992.0000	5.7058e-14	6.4096e-16
8993.0000	5.7025e-14	6.8938e-16
8994.0000	5.7000e-14	7.4983e-16
8995.0000	5.6980e-14	8.1142e-16
8996.0000	5.6967e-14	8.6682e-16
8997.0000	5.6959e-14	9.1225e-16
8998.0000	5.6955e-14	9.4647e-16
8999.0000	5.6954e-14	9.6975e-16
9000.0000	5.6955e-14	9.8339e-16
9001.0000	5.6958e-14	9.8939e-16
9002.0000	5.6965e-14	9.9006e-16
9003.0000	5.6977e-14	9.8729e-16
9004.0000	5.6997e-14	9.8263e-16
9005.0000	5.7026e-14	9.7853e-16
9006.0000	5.7066e-14	9.7790e-16
9007.0000	5.7118e-14	9.8356e-16
9008.0000	5.7182e-14	9.9694e-16
9009.0000	5.7259e-14	1.0177e-15
9010.0000	5.7345e-14	1.0438e-15
9011.0000	5.7440e-14	1.0762e-15
9012.0000	5.7538e-14	1.1160e-15
9013.0000	5.7636e-14	1.1618e-15
9014.0000	5.7731e-14	1.2119e-15
9015.0000	5.7824e-14	1.2611e-15
9016.0000	5.7913e-14	1.3049e-15
9017.0000	5.7998e-14	1.3430e-15
9018.0000	5.8080e-14	1.3748e-15
9019.0000	5.8159e-14	1.3989e-15
9020.0000	5.8234e-14	1.4153e-15
9021.0000	5.8304e-14	1.4251e-15
9022.0000	5.8369e-14	1.4303e-15
9023.0000	5.8429e-14	1.4326e-15
9024.0000	5.8485e-14	1.4335e-15
9025.0000	5.8534e-14	1.4332e-15
9026.0000	5.8577e-14	1.4323e-15
9027.0000	5.8611e-14	1.4308e-15
9028.0000	5.8636e-14	1.4287e-15
9029.0000	5.8653e-14	1.4264e-15
9030.0000	5.8667e-14	1.4243e-15
9031.0000	5.8676e-14	1.4228e-15
9032.0000	5.8679e-14	1.4221e-15
9033.0000	5.8675e-14	1.4220e-15
9034.0000	5.8660e-14	1.4222e-15
9035.0000	5.8633e-14	1.4223e-15
9036.0000	5.8593e-14	1.4224e-15
9037.0000	5.8546e-14	1.4224e-15
9038.0000	5.8492e-14	1.4224e-15
9039.0000	5.8432e-14	1.4224e-15
9040.0000	5.8365e-14	1.4220e-15
9041.0000	5.8291e-14	1.4156e-15
9042.0000	5.8212e-14	1.3987e-15
9043.0000	5.8127e-14	1.3683e-15
9044.0000	5.8036e-14	1.3250e-15
9045.0000	5.7941e-14	1.2729e-15
9046.0000	5.7840e-14	1.2172e-15
9047.0000	5.7734e-14	1.1630e-15
9048.0000	5.7623e-14	1.1152e-15
9049.0000	5.7509e-14	1.0786e-15
9050.0000	5.7392e-14	1.0578e-15
9051.0000	5.7274e-14	1.0568e-15
9052.0000	5.7158e-14	1.0767e-15
9053.0000	5.7045e-14	1.1165e-15
9054.0000	5.6937e-14	1.1728e-15
9055.0000	5.6833e-14	1.2384e-15
9056.0000	5.6734e-14	1.3040e-15
9057.0000	5.6635e-14	1.3599e-15
9058.0000	5.6537e-14	1.3984e-15
9059.0000	5.6436e-14	1.4164e-15
9060.0000	5.6332e-14	1.4153e-15
9061.0000	5.6228e-14	1.3987e-15
9062.0000	5.6123e-14	1.3706e-15
9063.0000	5.6020e-14	1.3343e-15
9064.0000	5.5917e-14	1.2894e-15
9065.0000	5.5816e-14	1.2393e-15
9066.0000	5.5718e-14	1.1881e-15
9067.0000	5.5622e-14	1.1368e-15
9068.0000	5.5529e-14	1.0871e-15
9069.0000	5.5437e-14	1.0432e-15
9070.0000	5.5347e-14	1.0083e-15
9071.0000	5.5259e-14	9.8360e-16
9072.0000	5.5174e-14	9.6709e-16
9073.0000	5.5090e-14	9.5751e-16
9074.0000	5.5008e-14	9.5287e-16
9075.0000	5.4928e-14	9.5361e-16
9076.0000	5.4850e-14	9.5726e-16
9077.0000	5.4775e-14	9.6243e-16
9078.0000	5.4703e-14	9.6824e-16
9079.0000	5.4635e-14	9.7390e-16
9080.0000	5.4570e-14	9.7873e-16
9081.0000	5.4510e-14	9.8266e-16
9082.0000	5.4454e-14	9.8633e-16
9083.0000	5.4403e-14	9.9083e-16
9084.0000	5.4355e-14	9.9731e-16
9085.0000	5.4311e-14	1.0062e-15
9086.0000	5.4271e-14	1.0173e-15
9087.0000	5.4236e-14	1.0299e-15
9088.0000	5.4206e-14	1.0432e-15
9089.0000	5.4183e-14	1.0567e-15
9090.0000	5.4167e-14	1.0698e-15
9091.0000	5.4164e-14	1.0821e-15
9092.0000	5.4177e-14	1.0931e-15
9093.0000	5.4205e-14	1.1023e-15
9094.0000	5.4241e-14	1.1093e-15
9095.0000	5.4285e-14	1.1135e-15
9096.0000	5.4335e-14	1.1145e-15
9097.0000	5.4393e-14	1.1119e-15
9098.0000	5.4458e-14	1.1066e-15
9099.0000	5.4533e-14	1.1002e-15
9100.0000	5.4617e-14	1.0934e-15
9101.0000	5.4711e-14	1.0853e-15
9102.0000	5.4815e-14	1.0732e-15
9103.0000	5.4929e-14	1.0530e-15
9104.0000	5.5050e-14	1.0201e-15
9105.0000	5.5178e-14	9.7179e-16
9106.0000	5.5309e-14	9.0939e-16
9107.0000	5.5441e-14	8.3971e-16
9108.0000	5.5575e-14	7.7636e-16
9109.0000	5.5708e-14	7.2882e-16
9110.0000	5.5840e-14	7.0096e-16
9111.0000	5.5970e-14	6.9008e-16
9112.0000	5.6097e-14	6.8882e-16
9113.0000	5.6219e-14	6.8944e-16
9114.0000	5.6335e-14	6.8963e-16
9115.0000	5.6445e-14	6.8939e-16
9116.0000	5.6550e-14	6.8889e-16
